entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2025-07-21 07:20:00,2025-07-21 09:25:00,1,pb,3353.4,3347.84,3370.08,3370.08,16.379999999999836,25,TP
2025-07-21 10:35:00,2025-07-21 14:35:00,1,pb,3366.93,3361.83,3382.2299999999996,3371.68,4.45,48,EOD
2025-07-21 18:45:00,2025-07-21 20:10:00,1,pb,3398.69,3393.24,3415.040000000001,3393.24,-5.750000000000273,17,SL
2025-07-21 21:00:00,2025-07-22 02:00:00,1,pb,3394.28,3389.57,3408.4100000000003,3400.2,5.619999999999618,48,EOD
2025-07-22 02:05:00,2025-07-22 02:35:00,1,pb,3400.57,3395.89,3414.610000000001,3395.89,-4.980000000000291,6,SL
2025-07-22 05:20:00,2025-07-22 09:20:00,1,pb,3391.08,3384.15,3411.8699999999994,3385.3,-6.079999999999745,48,EOD
2025-07-22 10:30:00,2025-07-22 14:30:00,1,pb,3385.55,3380.3,3401.3,3387.74,1.8899999999995998,48,EOD
2025-07-22 14:35:00,2025-07-22 15:40:00,1,pb,3388.7,3383.72,3403.64,3403.64,14.640000000000054,13,TP
2025-07-22 17:05:00,2025-07-22 21:05:00,1,pb,3411.12,3402.08,3438.24,3429.08,17.660000000000036,48,EOD
2025-07-22 21:10:00,2025-07-23 02:10:00,1,pb,3429.57,3424.85,3443.730000000001,3431.98,2.1099999999998547,48,EOD
2025-07-23 02:25:00,2025-07-23 04:00:00,1,pb,3429.52,3424.83,3443.59,3424.83,-4.990000000000054,19,SL
2025-07-23 05:45:00,2025-07-23 09:45:00,1,pb,3424.09,3416.16,3447.880000000001,3423.85,-0.5400000000002365,48,EOD
2025-07-23 09:50:00,2025-07-23 13:50:00,1,pb,3424.17,3417.61,3443.85,3422.86,-1.6099999999999455,48,EOD
2025-07-23 14:25:00,2025-07-23 16:00:00,1,pb,3425.22,3417.44,3448.559999999999,3417.44,-8.079999999999746,19,SL
2025-07-23 17:00:00,2025-07-23 18:45:00,1,pb,3416.54,3408.64,3440.2400000000002,3408.64,-8.200000000000092,21,SL
2025-07-23 22:10:00,2025-07-24 03:10:00,-1,pb,3393.35,3398.85,3376.85,3390.2,2.850000000000091,48,EOD
2025-07-24 03:20:00,2025-07-24 06:05:00,-1,pb,3389.74,3393.84,3377.4399999999987,3377.4399999999987,12.00000000000109,33,TP
2025-07-24 06:55:00,2025-07-24 10:55:00,-1,pb,3383.72,3389.0,3367.879999999999,3367.879999999999,15.5400000000006,48,TP
2025-07-24 11:00:00,2025-07-24 15:00:00,-1,pb,3367.41,3374.97,3344.73,3362.09,5.019999999999709,48,EOD
2025-07-24 15:10:00,2025-07-24 16:40:00,-1,pb,3361.71,3367.03,3345.7499999999995,3367.03,-5.6200000000001635,18,SL
2025-07-24 19:05:00,2025-07-24 23:05:00,-1,pb,3371.34,3376.75,3355.1100000000006,3370.13,0.9100000000000363,48,EOD
2025-07-24 23:10:00,2025-07-25 04:10:00,-1,pb,3369.71,3374.17,3356.33,3369.97,-0.5599999999997636,48,EOD
2025-07-25 04:15:00,2025-07-25 08:15:00,-1,pb,3367.94,3375.55,3345.1099999999997,3359.93,7.7100000000002185,48,EOD
2025-07-25 08:20:00,2025-07-25 12:05:00,-1,pb,3359.06,3363.94,3344.4199999999996,3344.4199999999996,14.340000000000327,45,TP
2025-07-25 12:35:00,2025-07-25 16:35:00,-1,pb,3347.89,3351.88,3335.919999999999,3344.03,3.5599999999996728,48,EOD
2025-07-25 16:40:00,2025-07-25 20:40:00,-1,pb,3339.99,3350.54,3308.3399999999992,3335.56,4.1299999999998365,48,EOD
2025-07-25 22:55:00,2025-07-28 01:00:00,-1,pb,3337.65,3342.16,3324.120000000001,3324.120000000001,13.22999999999929,13,TP
2025-07-28 02:25:00,2025-07-28 06:25:00,-1,pb,3333.51,3340.27,3313.230000000001,3336.83,-3.619999999999709,48,EOD
2025-07-28 07:55:00,2025-07-28 09:00:00,-1,pb,3339.62,3344.59,3324.709999999999,3344.59,-5.2700000000002545,13,SL
2025-07-28 09:20:00,2025-07-28 13:20:00,-1,pb,3340.35,3345.93,3323.61,3337.36,2.689999999999782,48,EOD
2025-07-28 13:25:00,2025-07-28 16:30:00,-1,pb,3337.14,3341.65,3323.609999999999,3323.609999999999,13.230000000000654,37,TP
2025-07-28 19:00:00,2025-07-28 23:00:00,-1,pb,3313.88,3319.2,3297.920000000001,3318.14,-4.559999999999763,48,EOD
2025-07-28 23:45:00,2025-07-29 04:45:00,-1,pb,3316.02,3320.63,3302.1899999999996,3320.63,-4.910000000000127,48,SL
2025-07-29 06:05:00,2025-07-29 09:50:00,-1,pb,3316.18,3322.08,3298.4799999999996,3322.08,-6.200000000000091,45,SL
2025-07-29 09:55:00,2025-07-29 11:05:00,-1,pb,3316.96,3325.33,3291.8500000000004,3325.33,-8.669999999999892,14,SL
2025-07-29 12:15:00,2025-07-29 12:50:00,-1,pb,3322.51,3328.02,3305.980000000001,3328.02,-5.809999999999763,7,SL
2025-07-29 13:05:00,2025-07-29 17:05:00,-1,pb,3323.7,3330.03,3304.7099999999987,3316.37,7.029999999999927,48,EOD
2025-07-29 18:30:00,2025-07-29 22:30:00,-1,pb,3324.26,3332.74,3298.8200000000015,3326.7,-2.7399999999995996,48,EOD
2025-07-30 19:25:00,2025-07-30 20:45:00,-1,pb,3295.29,3300.54,3279.54,3300.54,-5.55,16,SL
2025-07-30 21:15:00,2025-07-30 22:20:00,-1,pb,3298.39,3306.89,3272.89,3272.89,25.2,13,TP
2025-07-30 23:55:00,2025-07-31 01:00:00,-1,pb,3275.2,3279.2,3263.2,3279.2,-4.3,1,SL
2025-07-31 07:10:00,2025-07-31 08:55:00,-1,pb,3294.18,3299.34,3278.699999999999,3299.34,-5.460000000000309,21,SL
2025-07-31 09:50:00,2025-07-31 10:45:00,-1,pb,3299.09,3304.87,3281.750000000001,3304.87,-6.079999999999745,11,SL
2025-07-31 12:25:00,2025-07-31 16:25:00,-1,pb,3307.41,3315.64,3282.72,3308.51,-1.4000000000003638,48,EOD
2025-07-31 16:35:00,2025-07-31 20:35:00,-1,pb,3306.83,3313.38,3287.1799999999994,3296.28,10.249999999999726,48,EOD
2025-07-31 20:40:00,2025-08-01 01:40:00,-1,pb,3295.28,3299.53,3282.53,3293.97,1.0100000000004001,48,EOD
2025-08-01 02:00:00,2025-08-01 06:00:00,-1,pb,3292.79,3298.08,3276.92,3292.85,-0.3599999999999454,48,EOD
2025-08-01 06:55:00,2025-08-01 08:45:00,-1,pb,3291.45,3296.22,3277.14,3296.22,-5.069999999999982,22,SL
2025-08-01 09:20:00,2025-08-01 13:20:00,-1,pb,3294.24,3300.41,3275.7299999999996,3293.97,-0.03000000000001818,48,EOD
2025-08-01 15:15:00,2025-08-01 15:30:00,1,pb,3302.62,3294.42,3327.2199999999993,3327.2199999999993,24.299999999999454,3,TP
2025-08-01 15:35:00,2025-08-01 19:35:00,1,pb,3332.0,3297.69,3434.93,3341.31,9.009999999999945,48,EOD
2025-08-01 19:50:00,2025-08-01 23:50:00,1,pb,3345.28,3338.03,3367.03,3363.04,17.459999999999763,48,EOD
2025-08-04 01:20:00,2025-08-04 02:20:00,1,pb,3361.28,3356.06,3376.940000000001,3356.06,-5.5200000000002545,12,SL
2025-08-04 02:45:00,2025-08-04 03:40:00,1,pb,3360.21,3352.99,3381.870000000001,3352.99,-7.5200000000002545,11,SL
2025-08-04 04:50:00,2025-08-04 08:50:00,1,pb,3352.49,3345.41,3373.7299999999996,3356.51,3.7200000000004367,48,EOD
2025-08-04 09:10:00,2025-08-04 10:30:00,1,pb,3359.13,3352.52,3378.9600000000005,3352.52,-6.910000000000127,16,SL
2025-08-04 11:15:00,2025-08-04 15:15:00,1,pb,3357.99,3351.51,3377.4299999999985,3367.35,9.060000000000127,48,EOD
2025-08-04 15:45:00,2025-08-04 19:45:00,1,pb,3367.53,3358.5,3394.620000000001,3371.26,3.4300000000000184,48,EOD
2025-08-04 20:30:00,2025-08-05 01:30:00,1,pb,3373.19,3368.13,3388.37,3375.31,1.8199999999998908,48,EOD
2025-08-05 02:00:00,2025-08-05 06:00:00,1,pb,3376.97,3371.06,3394.6999999999994,3374.69,-2.579999999999745,48,EOD
2025-08-05 08:35:00,2025-08-05 09:45:00,1,pb,3371.76,3365.92,3389.2800000000007,3365.92,-6.140000000000145,14,SL
2025-08-05 10:05:00,2025-08-05 12:30:00,1,pb,3369.43,3363.05,3388.569999999999,3363.05,-6.679999999999654,29,SL
2025-08-05 20:35:00,2025-08-06 01:35:00,1,pb,3382.31,3376.06,3401.06,3379.08,-3.530000000000018,48,EOD
2025-08-06 01:45:00,2025-08-06 04:50:00,1,pb,3380.37,3375.26,3395.699999999999,3375.26,-5.409999999999672,37,SL
2025-08-06 06:00:00,2025-08-06 07:55:00,1,pb,3377.17,3372.2,3392.080000000001,3372.2,-5.2700000000002545,23,SL
2025-08-06 08:50:00,2025-08-06 11:15:00,1,pb,3373.06,3367.67,3389.2299999999996,3367.67,-5.6899999999998725,29,SL
2025-08-06 18:40:00,2025-08-06 22:40:00,1,pb,3375.51,3367.17,3400.5300000000007,3371.76,-4.05,48,EOD
2025-08-07 05:30:00,2025-08-07 08:30:00,1,pb,3379.07,3375.24,3390.5600000000013,3375.24,-4.130000000000382,36,SL
2025-08-07 09:00:00,2025-08-07 13:00:00,1,pb,3377.06,3368.64,3402.32,3376.21,-1.149999999999909,48,EOD
2025-08-07 14:10:00,2025-08-07 18:10:00,1,pb,3380.25,3368.75,3414.75,3389.42,8.870000000000072,48,EOD
2025-08-07 18:30:00,2025-08-07 22:30:00,1,pb,3387.98,3381.38,3407.7799999999997,3396.69,8.410000000000036,48,EOD
2025-08-07 22:35:00,2025-08-08 03:35:00,1,pb,3397.12,3385.99,3430.51,3389.92,-7.499999999999818,48,EOD
2025-08-08 05:10:00,2025-08-08 09:10:00,1,pb,3387.31,3380.2,3408.6400000000003,3394.74,7.1299999999998365,48,EOD
2025-08-08 09:55:00,2025-08-08 13:55:00,1,pb,3393.57,3385.65,3417.3300000000004,3385.65,-8.220000000000073,48,SL
2025-08-08 15:05:00,2025-08-08 19:05:00,1,pb,3387.79,3380.63,3409.2699999999995,3396.99,8.899999999999817,48,EOD
2025-08-08 20:05:00,2025-08-08 20:55:00,1,pb,3397.65,3392.36,3413.52,3392.36,-5.589999999999963,10,SL
2025-08-08 21:00:00,2025-08-11 02:00:00,1,pb,3398.22,3374.7,3468.7799999999997,3393.89,-4.629999999999927,48,EOD
2025-08-11 02:05:00,2025-08-11 02:55:00,1,pb,3396.17,3390.27,3413.8700000000003,3390.27,-6.200000000000091,10,SL
2025-08-11 06:30:00,2025-08-11 10:30:00,-1,pb,3375.63,3383.21,3352.8900000000003,3362.15,13.180000000000017,48,EOD
2025-08-11 11:30:00,2025-08-11 15:30:00,-1,pb,3363.26,3368.87,3346.430000000001,3346.430000000001,16.529999999999017,48,TP
2025-08-11 16:00:00,2025-08-11 16:55:00,-1,pb,3353.9,3361.82,3330.14,3361.82,-8.220000000000073,11,SL
2025-08-11 17:20:00,2025-08-11 21:20:00,-1,pb,3355.63,3362.24,3335.800000000001,3354.06,1.2700000000001637,48,EOD
2025-08-11 22:10:00,2025-08-12 03:10:00,-1,pb,3353.25,3359.83,3333.51,3351.08,1.8700000000000727,48,EOD
2025-08-12 04:20:00,2025-08-12 08:20:00,-1,pb,3351.75,3360.39,3325.8300000000004,3354.52,-3.0699999999999816,48,EOD
2025-08-12 08:25:00,2025-08-12 10:35:00,-1,pb,3353.13,3357.81,3339.0900000000006,3357.81,-4.979999999999836,26,SL
2025-08-12 11:20:00,2025-08-12 15:20:00,-1,pb,3351.02,3357.8,3330.6799999999994,3339.32,11.399999999999817,48,EOD
2025-08-12 16:10:00,2025-08-12 18:25:00,-1,pb,3343.9,3357.18,3304.060000000001,3357.18,-13.579999999999746,27,SL
2025-08-12 19:15:00,2025-08-12 23:15:00,-1,pb,3346.88,3353.55,3326.87,3347.58,-0.9999999999998181,48,EOD
2025-08-12 23:55:00,2025-08-13 01:15:00,-1,pb,3348.04,3353.07,3332.9499999999994,3353.07,-5.3300000000002,4,SL
2025-08-13 02:45:00,2025-08-13 06:45:00,-1,pb,3350.75,3355.02,3337.94,3350.09,0.3599999999998545,48,EOD
2025-08-13 06:55:00,2025-08-13 09:15:00,-1,pb,3349.67,3354.44,3335.36,3354.44,-5.069999999999982,28,SL
2025-08-13 14:55:00,2025-08-13 15:30:00,1,pb,3362.26,3355.87,3381.430000000001,3355.87,-6.690000000000327,7,SL
2025-08-13 15:45:00,2025-08-13 16:20:00,1,pb,3360.36,3354.23,3378.7500000000005,3354.23,-6.430000000000109,7,SL
2025-08-13 16:35:00,2025-08-13 20:35:00,1,pb,3361.45,3352.33,3388.8099999999995,3355.16,-6.589999999999963,48,EOD
2025-08-14 04:05:00,2025-08-14 05:55:00,1,pb,3369.33,3364.33,3384.33,3364.33,-5.3,22,SL
2025-08-14 07:25:00,2025-08-14 08:30:00,1,pb,3360.98,3356.74,3373.7000000000007,3356.74,-4.540000000000236,13,SL
2025-08-14 14:05:00,2025-08-14 17:05:00,-1,pb,3354.69,3360.09,3338.49,3338.49,15.900000000000272,36,TP
2025-08-14 17:30:00,2025-08-14 19:15:00,-1,pb,3344.67,3349.54,3330.0600000000004,3330.0600000000004,14.309999999999672,21,TP
2025-08-14 20:30:00,2025-08-15 01:30:00,-1,pb,3336.39,3341.43,3321.27,3333.7,2.3900000000000547,48,EOD
2025-08-15 02:30:00,2025-08-15 03:50:00,-1,pb,3334.35,3338.12,3323.04,3338.12,-4.069999999999982,16,SL
2025-08-15 04:15:00,2025-08-15 05:55:00,-1,pb,3334.44,3340.44,3316.44,3340.44,-6.3,20,SL
2025-08-15 08:15:00,2025-08-15 12:15:00,-1,pb,3344.47,3351.69,3322.809999999999,3342.17,1.999999999999727,48,EOD
2025-08-15 12:35:00,2025-08-15 16:35:00,-1,pb,3341.79,3347.8,3323.7599999999993,3336.44,5.049999999999909,48,EOD
2025-08-15 16:40:00,2025-08-15 17:40:00,-1,pb,3336.32,3343.17,3315.7700000000004,3343.17,-7.149999999999909,12,SL
2025-08-15 19:00:00,2025-08-15 23:00:00,-1,pb,3341.27,3346.26,3326.2999999999993,3339.23,1.7399999999999636,48,EOD
2025-08-15 23:20:00,2025-08-18 02:15:00,-1,pb,3337.3,3341.68,3324.160000000001,3324.160000000001,12.839999999998962,23,TP
2025-08-18 10:00:00,2025-08-18 11:10:00,1,pb,3349.78,3344.77,3364.810000000001,3344.77,-5.310000000000218,14,SL
2025-08-18 11:35:00,2025-08-18 15:35:00,1,pb,3348.69,3341.95,3368.9100000000008,3347.94,-1.05,48,EOD
2025-08-18 18:50:00,2025-08-18 22:50:00,-1,pb,3334.58,3339.8,3318.919999999999,3333.08,1.2,48,EOD
2025-08-18 23:40:00,2025-08-19 03:10:00,-1,pb,3332.91,3336.91,3320.91,3336.91,-4.3,30,SL
2025-08-19 03:45:00,2025-08-19 06:10:00,-1,pb,3333.92,3341.03,3312.5899999999997,3341.03,-7.410000000000127,29,SL
2025-08-19 20:45:00,2025-08-20 01:45:00,-1,pb,3318.12,3323.04,3303.3599999999997,3316.26,1.5599999999996725,48,EOD
2025-08-20 02:00:00,2025-08-20 06:00:00,-1,pb,3316.0,3320.45,3302.6500000000005,3314.85,0.8500000000000909,48,EOD
2025-08-20 08:15:00,2025-08-20 08:55:00,-1,pb,3318.63,3323.44,3304.2000000000003,3323.44,-5.109999999999945,8,SL
2025-08-20 11:10:00,2025-08-20 14:05:00,-1,pb,3322.96,3327.94,3308.02,3327.94,-5.280000000000018,35,SL
2025-08-20 17:10:00,2025-08-20 21:10:00,1,pb,3342.06,3337.59,3355.4699999999993,3344.81,2.45,48,EOD
2025-08-20 21:30:00,2025-08-21 02:30:00,1,pb,3345.41,3340.97,3358.73,3348.22,2.5099999999999456,48,EOD
2025-08-21 04:30:00,2025-08-21 07:45:00,1,pb,3344.63,3338.55,3362.87,3338.55,-6.379999999999927,39,SL
2025-08-22 08:35:00,2025-08-22 10:05:00,-1,pb,3328.76,3333.28,3315.2000000000003,3333.28,-4.819999999999982,18,SL
2025-08-22 10:30:00,2025-08-22 14:30:00,-1,pb,3330.36,3338.05,3307.29,3329.97,0.09000000000032743,48,EOD
2025-08-22 14:40:00,2025-08-22 16:35:00,-1,pb,3329.16,3333.97,3314.73,3333.97,-5.109999999999945,23,SL
2025-08-22 18:50:00,2025-08-22 22:50:00,1,pb,3369.72,3364.63,3384.989999999999,3371.93,1.9100000000000363,48,EOD
2025-08-22 22:55:00,2025-08-25 01:10:00,1,pb,3373.2,3367.08,3391.5599999999995,3367.08,-6.419999999999891,15,SL
2025-08-25 02:45:00,2025-08-25 03:45:00,1,pb,3369.16,3363.87,3385.0299999999997,3363.87,-5.589999999999963,12,SL
2025-08-25 05:30:00,2025-08-25 09:30:00,1,pb,3364.04,3357.93,3382.3700000000003,3367.46,3.120000000000073,48,EOD
2025-08-25 09:40:00,2025-08-25 12:05:00,1,pb,3368.16,3362.94,3383.8199999999993,3362.94,-5.5199999999998,29,SL
2025-08-25 12:30:00,2025-08-25 16:30:00,1,pb,3364.71,3358.93,3382.0500000000006,3366.08,1.0699999999998908,48,EOD
2025-08-25 16:35:00,2025-08-25 20:35:00,1,pb,3367.37,3359.37,3391.37,3371.59,3.920000000000255,48,EOD
2025-08-25 21:15:00,2025-08-25 22:40:00,1,pb,3372.46,3367.67,3386.83,3367.67,-5.089999999999963,17,SL
2025-08-26 01:00:00,2025-08-26 02:10:00,1,pb,3366.57,3361.66,3381.300000000001,3361.66,-5.210000000000309,14,SL
2025-08-26 03:05:00,2025-08-26 07:05:00,1,pb,3359.66,3348.27,3393.8299999999995,3373.44,13.4800000000002,48,EOD
2025-08-26 07:15:00,2025-08-26 10:15:00,1,pb,3375.29,3369.75,3391.91,3369.75,-5.839999999999963,36,SL
2025-08-26 10:35:00,2025-08-26 14:35:00,1,pb,3374.77,3366.12,3400.7200000000003,3378.54,3.469999999999982,48,EOD
2025-08-26 15:05:00,2025-08-26 15:55:00,1,pb,3377.32,3372.96,3390.4000000000005,3372.96,-4.660000000000127,10,SL
2025-08-26 16:30:00,2025-08-26 20:30:00,1,pb,3375.51,3367.71,3398.9100000000008,3383.67,7.859999999999855,48,EOD
2025-08-26 21:20:00,2025-08-27 02:20:00,1,pb,3382.93,3377.59,3398.949999999999,3392.27,9.040000000000145,48,EOD
2025-08-27 02:45:00,2025-08-27 04:05:00,1,pb,3391.18,3386.94,3403.899999999999,3386.94,-4.5399999999997815,16,SL
2025-08-27 08:30:00,2025-08-27 12:30:00,1,pb,3378.05,3372.64,3394.280000000001,3383.14,4.789999999999691,48,EOD
2025-08-27 21:15:00,2025-08-28 02:15:00,1,pb,3394.88,3389.3,3411.62,3397.84,2.6600000000000366,48,EOD
2025-08-28 03:20:00,2025-08-28 03:55:00,1,pb,3397.46,3391.67,3414.83,3391.67,-6.089999999999963,7,SL
2025-08-28 05:45:00,2025-08-28 09:45:00,1,pb,3390.46,3381.59,3417.0699999999997,3394.62,3.8599999999998547,48,EOD
2025-08-28 11:15:00,2025-08-28 15:15:00,1,pb,3395.41,3390.95,3408.79,3408.06,12.35000000000009,48,EOD
2025-08-28 16:20:00,2025-08-28 20:20:00,1,pb,3404.1,3393.68,3435.36,3415.3,10.900000000000272,48,EOD
2025-08-28 22:40:00,2025-08-29 01:00:00,1,pb,3418.48,3414.96,3429.04,3414.96,-3.8199999999999816,16,SL
2025-08-29 03:00:00,2025-08-29 04:05:00,1,pb,3416.26,3411.66,3430.0600000000013,3411.66,-4.900000000000364,13,SL
