entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2025-09-16 14:05:00,2025-09-16 15:30:00,1,bb,3693.34,3688.53,3700.5550000000003,3688.53,-5.109999999999945,17,SL
2025-09-16 15:40:00,2025-09-16 16:35:00,1,bb,3689.39,3683.48,3698.2549999999997,3698.2549999999997,8.564999999999781,11,TP
2025-09-17 08:05:00,2025-09-17 08:30:00,-1,bb,3684.95,3688.88,3679.0549999999994,3679.0549999999994,5.595000000000437,5,TP
2025-09-17 15:10:00,2025-09-17 15:40:00,-1,bb,3669.5,3674.6,3661.8500000000004,3674.6,-5.399999999999909,6,SL
2025-09-17 16:00:00,2025-09-17 16:35:00,-1,bb,3675.75,3682.36,3665.835,3682.36,-6.910000000000127,7,SL
2025-09-18 10:50:00,2025-09-18 11:50:00,-1,bb,3658.76,3662.86,3652.6100000000006,3662.86,-4.399999999999909,12,SL
2025-09-18 14:35:00,2025-09-18 16:00:00,1,bb,3667.8,3661.37,3677.4450000000006,3661.37,-6.730000000000291,17,SL
2025-09-19 08:40:00,2025-09-19 09:15:00,1,bb,3655.9,3649.85,3664.9750000000004,3649.85,-6.350000000000182,7,SL
2025-09-19 09:20:00,2025-09-19 09:35:00,1,bb,3649.52,3643.63,3658.3549999999996,3643.63,-6.1899999999998725,3,SL
2025-09-19 14:30:00,2025-09-19 14:55:00,1,bb,3651.22,3646.18,3658.7799999999997,3646.18,-5.339999999999963,5,SL
2025-09-22 14:45:00,2025-09-22 15:15:00,1,bb,3722.22,3718.63,3727.6049999999996,3718.63,-3.8899999999996906,6,SL
2025-09-23 14:50:00,2025-09-23 16:50:00,1,bb,3783.73,3777.47,3793.1200000000003,3777.47,-6.560000000000218,24,SL
2025-09-23 16:55:00,2025-09-23 17:20:00,1,bb,3783.87,3771.17,3802.9199999999996,3771.17,-12.999999999999819,5,SL
2025-09-24 11:15:00,2025-09-24 11:40:00,1,bb,3773.27,3768.63,3780.2299999999996,3768.63,-4.9399999999998725,5,SL
2025-09-24 11:50:00,2025-09-24 12:40:00,1,bb,3769.3,3764.05,3777.175,3764.05,-5.55,10,SL
2025-09-24 16:35:00,2025-09-24 17:05:00,1,bb,3764.91,3758.62,3774.345,3758.62,-6.589999999999963,6,SL
2025-09-25 08:40:00,2025-09-25 09:10:00,-1,bb,3737.77,3744.24,3728.0650000000005,3744.24,-6.7699999999998,6,SL
2025-09-25 10:40:00,2025-09-25 11:00:00,-1,bb,3751.35,3755.11,3745.7099999999996,3755.11,-4.060000000000218,4,SL
2025-09-25 14:15:00,2025-09-25 15:35:00,1,bb,3746.45,3738.13,3758.9299999999994,3738.13,-8.61999999999971,16,SL
2025-09-26 09:20:00,2025-09-26 10:00:00,-1,bb,3750.59,3757.04,3740.9150000000004,3740.9150000000004,9.374999999999726,8,TP
2025-09-26 13:50:00,2025-09-26 14:20:00,1,bb,3744.22,3740.0,3750.5499999999993,3750.5499999999993,6.029999999999473,6,TP
2025-09-29 10:55:00,2025-09-29 11:05:00,1,bb,3806.27,3802.07,3812.5699999999997,3812.5699999999997,5.999999999999727,2,TP
2025-09-29 11:10:00,2025-09-29 15:10:00,1,bb,3815.91,3802.23,3836.4299999999994,3824.47,8.259999999999945,48,EOD
2025-09-29 15:55:00,2025-09-29 16:15:00,1,bb,3813.66,3808.74,3821.04,3821.04,7.080000000000109,4,TP
2025-09-29 16:20:00,2025-09-29 20:20:00,1,bb,3821.61,3806.94,3843.6150000000002,3827.85,5.939999999999782,48,EOD
2025-09-30 09:20:00,2025-09-30 09:50:00,1,bb,3865.62,3858.96,3875.6099999999997,3858.96,-6.959999999999854,6,SL
2025-09-30 10:00:00,2025-09-30 10:25:00,1,bb,3855.93,3850.71,3863.7599999999993,3850.71,-5.5199999999998,5,SL
2025-09-30 14:40:00,2025-09-30 15:50:00,-1,bb,3814.92,3820.54,3806.4900000000002,3820.54,-5.919999999999891,14,SL
2025-09-30 15:55:00,2025-09-30 16:40:00,-1,bb,3819.27,3824.58,3811.3050000000003,3824.58,-5.609999999999945,9,SL
2025-10-01 09:20:00,2025-10-01 10:15:00,1,bb,3857.27,3850.37,3867.62,3867.62,10.049999999999908,11,TP
2025-10-01 13:40:00,2025-10-01 14:10:00,1,bb,3887.41,3882.23,3895.1799999999994,3882.23,-5.479999999999836,6,SL
2025-10-01 14:15:00,2025-10-01 14:30:00,1,bb,3884.39,3878.14,3893.765,3878.14,-6.55,3,SL
2025-10-02 08:10:00,2025-10-02 09:10:00,-1,bb,3868.07,3871.74,3862.5650000000005,3871.74,-3.969999999999618,12,SL
2025-10-02 10:20:00,2025-10-02 11:55:00,-1,bb,3870.19,3877.8,3858.7749999999996,3877.8,-7.910000000000127,19,SL
2025-10-02 16:40:00,2025-10-02 16:45:00,1,bb,3883.17,3877.85,3891.1500000000005,3877.85,-5.6200000000001635,1,SL
2025-10-03 08:20:00,2025-10-03 08:50:00,-1,bb,3853.61,3858.46,3846.335,3858.46,-5.149999999999909,6,SL
2025-10-03 12:25:00,2025-10-03 13:40:00,1,bb,3859.22,3854.01,3867.034999999999,3867.034999999999,7.514999999999145,15,TP
2025-10-03 14:35:00,2025-10-03 15:55:00,1,bb,3859.85,3851.81,3871.91,3871.91,11.759999999999945,16,TP
2025-10-06 09:10:00,2025-10-06 10:05:00,1,bb,3925.84,3919.39,3935.5150000000003,3935.5150000000003,9.375000000000181,11,TP
2025-10-06 13:10:00,2025-10-06 15:25:00,1,bb,3938.67,3929.67,3952.17,3929.67,-9.3,27,SL
2025-10-06 15:35:00,2025-10-06 16:35:00,1,bb,3929.81,3923.52,3939.245,3939.245,9.134999999999945,12,TP
2025-10-06 16:40:00,2025-10-06 20:40:00,1,bb,3944.79,3924.15,3975.75,3955.24,10.149999999999817,48,EOD
2025-10-07 08:25:00,2025-10-07 09:40:00,1,bb,3963.48,3957.16,3972.96,3957.16,-6.6200000000001635,15,SL
2025-10-07 09:45:00,2025-10-07 10:00:00,1,bb,3959.51,3952.86,3969.4850000000006,3952.86,-6.950000000000091,3,SL
2025-10-07 12:25:00,2025-10-07 14:45:00,-1,bb,3958.14,3966.47,3945.645,3966.47,-8.629999999999928,28,SL
2025-10-08 12:35:00,2025-10-08 16:35:00,1,bb,4038.43,4027.78,4054.4049999999993,4027.78,-10.949999999999637,48,SL
2025-10-09 14:25:00,2025-10-09 14:40:00,1,bb,4036.03,4030.59,4044.1900000000005,4044.1900000000005,7.860000000000309,3,TP
2025-10-10 08:20:00,2025-10-10 08:35:00,-1,bb,3975.01,3980.8,3966.3250000000003,3966.3250000000003,8.384999999999945,3,TP
2025-10-10 08:45:00,2025-10-10 09:50:00,-1,bb,3973.54,3980.01,3963.8349999999996,3963.8349999999996,9.405000000000381,13,TP
2025-10-10 10:55:00,2025-10-10 11:00:00,-1,bb,3972.09,3979.23,3961.38,3979.23,-7.4399999999998725,1,SL
2025-10-10 11:15:00,2025-10-10 11:45:00,-1,bb,3987.2,3991.79,3980.3149999999996,3991.79,-4.890000000000145,6,SL
2025-10-10 14:35:00,2025-10-10 14:45:00,1,bb,3994.35,3988.37,4003.3199999999997,3988.37,-6.280000000000018,2,SL
2025-10-10 15:00:00,2025-10-10 15:45:00,1,bb,3988.11,3980.52,3999.4950000000003,3980.52,-7.890000000000145,9,SL
2025-10-14 11:15:00,2025-10-14 11:25:00,-1,bb,4139.04,4143.95,4131.675,4143.95,-5.209999999999854,2,SL
2025-10-14 13:00:00,2025-10-14 13:30:00,1,bb,4128.61,4118.84,4143.264999999999,4143.264999999999,14.354999999999745,6,TP
2025-10-14 13:50:00,2025-10-14 14:50:00,1,bb,4135.19,4125.78,4149.304999999999,4125.78,-9.709999999999855,12,SL
2025-10-14 14:55:00,2025-10-14 15:20:00,1,bb,4130.45,4122.68,4142.105,4122.68,-8.069999999999528,5,SL
2025-10-15 15:30:00,2025-10-15 17:05:00,1,bb,4186.51,4173.42,4206.145,4206.145,19.335000000000218,19,TP
2025-10-16 08:05:00,2025-10-16 08:10:00,1,bb,4233.39,4225.14,4245.765,4225.14,-8.55,1,SL
2025-10-16 12:30:00,2025-10-16 12:55:00,1,bb,4225.34,4219.12,4234.67,4234.67,9.029999999999927,5,TP
2025-10-16 15:25:00,2025-10-16 15:30:00,1,bb,4239.27,4233.51,4247.910000000001,4247.910000000001,8.340000000000327,1,TP
2025-10-16 15:45:00,2025-10-16 17:05:00,1,bb,4239.62,4224.83,4261.805,4261.805,21.8850000000004,16,TP
2025-10-17 08:35:00,2025-10-17 10:20:00,1,bb,4361.33,4339.29,4394.389999999999,4339.29,-22.339999999999964,21,SL
2025-10-17 10:30:00,2025-10-17 14:30:00,1,bb,4339.85,4310.35,4384.1,4310.35,-29.8,48,SL
2025-10-20 08:00:00,2025-10-20 08:20:00,-1,bb,4265.03,4270.86,4256.285,4256.285,8.44499999999989,4,TP
2025-10-20 10:45:00,2025-10-20 11:30:00,-1,bb,4255.78,4263.82,4243.719999999999,4263.82,-8.339999999999964,9,SL
2025-10-20 11:35:00,2025-10-20 13:10:00,-1,bb,4259.97,4269.15,4246.200000000001,4246.200000000001,13.469999999999526,19,TP
2025-10-21 08:10:00,2025-10-21 08:30:00,1,bb,4334.55,4328.55,4343.55,4328.55,-6.3,4,SL
2025-10-21 08:35:00,2025-10-21 09:40:00,1,bb,4323.13,4314.38,4336.255,4336.255,12.825,13,TP
2025-10-21 09:50:00,2025-10-21 10:00:00,-1,bb,4342.03,4347.16,4334.334999999999,4334.334999999999,7.395000000000619,2,TP
2025-10-21 10:05:00,2025-10-21 10:30:00,-1,bb,4332.96,4347.16,4311.66,4311.66,21.00000000000018,5,TP
2025-10-22 08:20:00,2025-10-22 08:35:00,-1,bb,4143.81,4150.02,4134.495000000001,4134.495000000001,9.014999999999599,3,TP
2025-10-22 08:50:00,2025-10-22 09:30:00,-1,bb,4137.84,4148.47,4121.895,4148.47,-10.93000000000011,8,SL
2025-10-22 09:45:00,2025-10-22 10:00:00,-1,bb,4156.59,4163.83,4145.7300000000005,4145.7300000000005,10.559999999999672,3,TP
2025-10-22 10:05:00,2025-10-22 11:05:00,-1,bb,4139.65,4164.34,4102.614999999999,4102.614999999999,36.73500000000077,12,TP
2025-10-22 16:05:00,2025-10-22 16:35:00,-1,bb,4057.85,4069.88,4039.8049999999994,4069.88,-12.3300000000002,6,SL
2025-10-22 16:40:00,2025-10-22 17:30:00,-1,bb,4071.21,4088.19,4045.74,4045.74,25.170000000000254,10,TP
2025-10-23 08:25:00,2025-10-23 08:50:00,1,bb,4089.59,4080.98,4102.505,4102.505,12.614999999999963,5,TP
2025-10-23 11:00:00,2025-10-23 15:00:00,1,bb,4108.69,4090.78,4135.5549999999985,4113.53,4.540000000000146,48,EOD
2025-10-23 15:15:00,2025-10-23 15:20:00,1,bb,4105.2,4100.78,4111.83,4100.78,-4.720000000000073,1,SL
2025-10-23 15:25:00,2025-10-23 15:40:00,1,bb,4109.23,4097.12,4127.394999999999,4127.394999999999,17.864999999999053,3,TP
2025-10-24 15:35:00,2025-10-24 16:05:00,-1,bb,4080.62,4095.79,4057.865,4095.79,-15.470000000000073,6,SL
2025-10-27 08:35:00,2025-10-27 10:25:00,-1,bb,4078.93,4087.4,4066.2249999999995,4066.2249999999995,12.405000000000381,22,TP
2025-10-27 15:50:00,2025-10-27 16:00:00,-1,bb,4040.61,4049.4,4027.425,4049.4,-9.089999999999964,2,SL
2025-10-27 16:05:00,2025-10-27 16:30:00,-1,bb,4040.67,4053.31,4021.71,4021.71,18.660000000000036,5,TP
2025-10-28 13:40:00,2025-10-28 13:50:00,-1,bb,3915.59,3925.84,3900.215,3925.84,-10.55,2,SL
2025-10-28 14:00:00,2025-10-28 16:50:00,-1,bb,3917.03,3933.89,3891.7400000000007,3933.89,-17.159999999999673,34,SL
2025-10-29 14:35:00,2025-10-29 15:10:00,1,bb,4017.77,4011.58,4027.0550000000003,4027.0550000000003,8.985000000000309,7,TP
2025-10-29 15:20:00,2025-10-29 16:10:00,1,bb,4027.68,4012.84,4049.9399999999996,4012.84,-15.139999999999691,10,SL
2025-10-29 16:15:00,2025-10-29 16:35:00,1,bb,4016.95,4007.12,4031.6949999999997,4007.12,-10.129999999999928,4,SL
2025-10-30 10:55:00,2025-10-30 11:25:00,1,bb,3961.26,3952.93,3973.755000000001,3973.755000000001,12.1950000000008,6,TP
2025-10-30 14:30:00,2025-10-30 15:55:00,1,bb,3972.36,3961.35,3988.8750000000005,3961.35,-11.310000000000219,17,SL
2025-10-31 08:30:00,2025-10-31 08:45:00,-1,bb,4001.41,4008.84,3990.2649999999994,4008.84,-7.730000000000291,3,SL
2025-10-31 11:55:00,2025-10-31 12:15:00,1,bb,4010.37,4003.87,4020.12,4003.87,-6.8,4,SL
2025-10-31 15:25:00,2025-10-31 15:40:00,-1,bb,4019.61,4028.1,4006.8750000000005,4028.1,-8.789999999999782,3,SL
2025-11-03 10:35:00,2025-11-03 11:05:00,1,bb,4014.6,4008.09,4024.365,4024.365,9.464999999999872,6,TP
2025-11-03 11:35:00,2025-11-03 11:40:00,1,bb,4003.43,3997.96,4011.6349999999993,3997.96,-5.7699999999998,1,SL
2025-11-03 11:45:00,2025-11-03 15:00:00,1,bb,4000.6,3990.19,4016.2149999999997,4016.2149999999997,15.314999999999781,39,TP
2025-11-03 16:35:00,2025-11-03 17:00:00,1,bb,4009.99,3998.59,4027.0899999999992,4027.0899999999992,16.799999999999454,5,TP
2025-11-04 09:20:00,2025-11-04 10:05:00,-1,bb,3990.25,3999.29,3976.69,3999.29,-9.339999999999964,9,SL
2025-11-04 10:10:00,2025-11-04 14:10:00,-1,bb,3991.66,4002.42,3975.5199999999995,3996.65,-5.290000000000236,48,EOD
2025-11-05 09:10:00,2025-11-05 09:55:00,1,bb,3966.42,3960.84,3974.79,3974.79,8.06999999999989,9,TP
2025-11-05 11:30:00,2025-11-05 12:05:00,1,bb,3968.78,3960.63,3981.005,3960.63,-8.450000000000092,7,SL
2025-11-05 12:15:00,2025-11-05 16:15:00,1,bb,3965.72,3953.12,3984.62,3980.4,14.38000000000029,48,EOD
2025-11-06 08:00:00,2025-11-06 09:00:00,1,bb,3988.57,3981.93,3998.5300000000007,3998.5300000000007,9.66000000000049,12,TP
2025-11-06 12:10:00,2025-11-06 13:50:00,1,bb,4008.65,4003.05,4017.05,4017.05,8.10000000000009,20,TP
2025-11-06 15:00:00,2025-11-06 16:20:00,1,bb,4007.04,4000.07,4017.495,4000.07,-7.2699999999998,16,SL
2025-11-07 11:35:00,2025-11-07 13:15:00,1,bb,4005.69,4001.22,4012.3950000000004,4001.22,-4.7700000000002545,20,SL
2025-11-07 16:40:00,2025-11-07 18:20:00,1,bb,3990.56,3981.35,4004.375,4004.375,13.515000000000054,20,TP
2025-11-10 11:15:00,2025-11-10 14:15:00,1,bb,4078.38,4068.61,4093.035,4093.035,14.354999999999745,36,TP
2025-11-10 16:20:00,2025-11-10 16:30:00,1,bb,4086.93,4079.08,4098.705,4079.08,-8.14999999999991,2,SL
2025-11-11 08:05:00,2025-11-11 11:10:00,1,bb,4131.77,4123.75,4143.800000000001,4143.800000000001,11.730000000000654,37,TP
2025-11-11 14:20:00,2025-11-11 14:55:00,1,bb,4139.97,4133.71,4149.360000000001,4133.71,-6.560000000000218,7,SL
2025-11-11 15:00:00,2025-11-11 15:20:00,1,bb,4135.31,4130.13,4143.080000000001,4143.080000000001,7.470000000000437,4,TP
2025-11-11 16:35:00,2025-11-11 16:45:00,1,bb,4128.48,4120.42,4140.569999999999,4120.42,-8.359999999999491,2,SL
2025-11-12 08:40:00,2025-11-12 09:05:00,-1,bb,4116.88,4122.0,4109.200000000001,4122.0,-5.419999999999891,5,SL
2025-11-12 10:25:00,2025-11-12 11:00:00,-1,bb,4127.97,4133.39,4119.84,4133.39,-5.720000000000073,7,SL
2025-11-12 15:10:00,2025-11-12 16:05:00,1,bb,4125.68,4119.79,4134.515000000001,4134.515000000001,8.535000000000945,11,TP
2025-11-12 16:35:00,2025-11-12 17:10:00,1,bb,4135.69,4122.01,4156.209999999999,4156.209999999999,20.219999999999526,7,TP
2025-11-13 08:05:00,2025-11-13 10:00:00,1,bb,4210.31,4202.22,4222.445000000001,4222.445000000001,11.835000000000218,23,TP
2025-11-13 12:40:00,2025-11-13 12:55:00,1,bb,4233.58,4224.62,4247.02,4224.62,-9.260000000000037,3,SL
2025-11-13 13:00:00,2025-11-13 14:55:00,1,bb,4227.96,4218.67,4241.895,4241.895,13.6350000000004,23,TP
2025-11-14 10:45:00,2025-11-14 12:30:00,-1,bb,4177.98,4189.93,4160.0549999999985,4160.0549999999985,17.62500000000109,21,TP
2025-11-17 09:20:00,2025-11-17 09:30:00,-1,bb,4074.97,4079.62,4067.995,4079.62,-4.950000000000091,2,SL
2025-11-17 10:10:00,2025-11-17 10:35:00,-1,bb,4090.13,4098.92,4076.945,4076.945,12.884999999999945,5,TP
2025-11-17 15:05:00,2025-11-17 15:50:00,-1,bb,4081.78,4095.21,4061.635,4061.635,19.84499999999998,9,TP
2025-11-18 08:00:00,2025-11-18 10:30:00,-1,bb,4015.92,4028.12,3997.6200000000003,4028.12,-12.499999999999819,30,SL
2025-11-18 10:40:00,2025-11-18 11:55:00,-1,bb,4037.18,4045.68,4024.43,4045.68,-8.8,15,SL
2025-11-18 14:30:00,2025-11-18 15:20:00,1,bb,4036.9,4029.1,4048.6000000000004,4048.6000000000004,11.400000000000272,10,TP
2025-11-19 10:15:00,2025-11-19 11:40:00,1,bb,4084.01,4075.33,4097.030000000001,4097.030000000001,12.720000000000436,17,TP
2025-11-19 15:15:00,2025-11-19 15:30:00,1,bb,4104.03,4097.78,4113.405,4113.405,9.075,3,TP
2025-11-19 15:35:00,2025-11-19 17:10:00,1,bb,4111.68,4099.51,4129.935,4129.935,17.95500000000011,19,TP
2025-11-20 09:10:00,2025-11-20 09:20:00,-1,bb,4073.65,4079.58,4064.755,4064.755,8.594999999999981,2,TP
2025-11-20 13:45:00,2025-11-20 14:10:00,-1,bb,4058.88,4071.39,4040.1150000000007,4071.39,-12.809999999999764,5,SL
2025-11-20 14:20:00,2025-11-20 15:00:00,-1,bb,4072.93,4082.3,4058.874999999999,4082.3,-9.670000000000346,8,SL
2025-11-21 08:05:00,2025-11-21 08:15:00,-1,bb,4057.97,4068.09,4042.789999999999,4042.789999999999,14.880000000000745,2,TP
2025-11-21 10:40:00,2025-11-21 11:10:00,-1,bb,4043.47,4050.97,4032.22,4050.97,-7.8,6,SL
2025-11-21 11:20:00,2025-11-21 12:00:00,-1,bb,4058.51,4066.42,4046.6450000000004,4046.6450000000004,11.564999999999781,8,TP
2025-11-21 14:25:00,2025-11-21 14:30:00,-1,bb,4045.07,4053.46,4032.4850000000006,4053.46,-8.689999999999873,1,SL
2025-11-21 14:40:00,2025-11-21 14:45:00,-1,bb,4061.78,4066.33,4054.955000000001,4066.33,-4.849999999999727,1,SL
2025-11-24 08:25:00,2025-11-24 09:30:00,-1,bb,4052.82,4059.42,4042.92,4059.42,-6.899999999999909,13,SL
2025-11-24 09:45:00,2025-11-24 11:10:00,-1,bb,4062.59,4070.6,4050.5750000000007,4070.6,-8.309999999999764,17,SL
2025-11-24 13:00:00,2025-11-24 14:00:00,1,bb,4065.39,4060.18,4073.205,4073.205,7.515000000000055,12,TP
2025-11-24 14:20:00,2025-11-24 14:40:00,1,bb,4069.68,4062.76,4080.0599999999995,4080.0599999999995,10.079999999999654,4,TP
2025-11-24 16:30:00,2025-11-24 17:05:00,1,bb,4076.62,4067.85,4089.7749999999996,4089.7749999999996,12.854999999999745,7,TP
2025-11-25 08:30:00,2025-11-25 09:25:00,1,bb,4140.92,4137.07,4146.695000000001,4137.07,-4.150000000000364,11,SL
2025-11-25 09:30:00,2025-11-25 09:35:00,1,bb,4137.01,4131.93,4144.63,4131.93,-5.379999999999927,1,SL
2025-11-25 10:40:00,2025-11-25 10:50:00,1,bb,4127.55,4118.48,4141.155000000001,4118.48,-9.37000000000062,2,SL
2025-11-25 10:55:00,2025-11-25 11:15:00,1,bb,4116.06,4106.61,4130.2350000000015,4130.2350000000015,13.87500000000109,4,TP
2025-11-25 14:45:00,2025-11-25 15:00:00,1,bb,4121.11,4113.06,4133.184999999999,4133.184999999999,11.774999999998908,3,TP
2025-11-25 15:05:00,2025-11-25 16:35:00,1,bb,4138.64,4117.63,4170.155000000001,4117.63,-21.31000000000022,18,SL
2025-11-26 08:20:00,2025-11-26 08:35:00,1,bb,4159.47,4150.09,4173.540000000001,4150.09,-9.68000000000011,3,SL
2025-11-26 12:35:00,2025-11-26 13:30:00,1,bb,4161.1,4153.57,4172.395000000001,4172.395000000001,10.995000000000982,11,TP
2025-11-26 14:55:00,2025-11-26 16:05:00,1,bb,4155.15,4145.69,4169.34,4145.69,-9.760000000000037,14,SL
2025-11-27 08:15:00,2025-11-27 08:35:00,-1,bb,4153.2,4158.07,4145.895,4158.07,-5.169999999999891,4,SL
2025-11-27 11:20:00,2025-11-27 13:40:00,1,bb,4151.64,4145.42,4160.970000000001,4160.970000000001,9.030000000000836,28,TP
2025-11-27 16:25:00,2025-11-27 20:25:00,-1,bb,4157.26,4163.72,4147.57,4156.29,0.6700000000002546,48,EOD
2025-11-28 10:05:00,2025-11-28 16:35:00,1,bb,4174.88,4156.88,4201.88,4201.88,26.7,48,TP
2025-12-01 08:00:00,2025-12-01 10:05:00,1,bb,4232.31,4220.54,4249.965000000001,4249.965000000001,17.355000000000654,25,TP
2025-12-01 14:15:00,2025-12-01 14:55:00,1,bb,4253.69,4244.62,4267.294999999999,4244.62,-9.36999999999971,8,SL
2025-12-01 15:00:00,2025-12-01 16:05:00,1,bb,4252.65,4241.27,4269.719999999998,4241.27,-11.6799999999992,13,SL
2025-12-02 08:10:00,2025-12-02 08:20:00,-1,bb,4223.81,4229.24,4215.665000000001,4215.665000000001,7.844999999999527,2,TP
2025-12-02 08:25:00,2025-12-02 12:25:00,-1,bb,4205.56,4229.24,4170.040000000001,4186.63,18.63000000000029,48,EOD
2025-12-02 13:40:00,2025-12-02 13:50:00,-1,bb,4197.75,4203.51,4189.11,4203.51,-6.060000000000218,2,SL
2025-12-02 14:05:00,2025-12-02 14:15:00,-1,bb,4207.4,4211.04,4201.939999999999,4201.939999999999,5.160000000000946,2,TP
2025-12-02 14:25:00,2025-12-02 15:00:00,-1,bb,4204.52,4210.49,4195.565000000001,4210.49,-6.269999999999345,7,SL
2025-12-02 15:05:00,2025-12-02 16:05:00,-1,bb,4205.26,4218.29,4185.715,4218.29,-13.329999999999746,12,SL
2025-12-03 10:45:00,2025-12-03 11:05:00,-1,bb,4207.86,4213.11,4199.985,4199.985,7.575,4,TP
2025-12-03 13:35:00,2025-12-03 14:00:00,-1,bb,4204.54,4210.15,4196.125,4210.15,-5.909999999999672,5,SL
2025-12-03 14:10:00,2025-12-03 14:40:00,-1,bb,4207.52,4213.49,4198.565000000001,4213.49,-6.269999999999345,6,SL
2025-12-04 10:00:00,2025-12-04 10:55:00,-1,bb,4193.57,4197.15,4188.2,4188.2,5.069999999999891,11,TP
2025-12-04 11:35:00,2025-12-04 11:50:00,-1,bb,4194.25,4198.53,4187.83,4198.53,-4.579999999999745,3,SL
2025-12-04 12:00:00,2025-12-04 13:05:00,-1,bb,4199.93,4205.26,4191.935,4205.26,-5.629999999999927,13,SL
2025-12-04 16:10:00,2025-12-04 16:20:00,-1,bb,4204.83,4209.28,4198.155000000001,4209.28,-4.749999999999818,2,SL
2025-12-04 16:25:00,2025-12-04 16:35:00,-1,bb,4208.22,4213.31,4200.585,4200.585,7.3350000000002185,2,TP
2025-12-05 10:30:00,2025-12-05 11:05:00,1,bb,4224.33,4217.85,4234.049999999999,4217.85,-6.779999999999563,7,SL
2025-12-05 11:10:00,2025-12-05 11:50:00,1,bb,4218.61,4214.52,4224.744999999999,4224.744999999999,5.834999999999309,8,TP
2025-12-05 15:10:00,2025-12-05 16:45:00,1,bb,4228.09,4218.57,4242.370000000001,4242.370000000001,13.980000000000654,19,TP
2025-12-08 09:50:00,2025-12-08 10:00:00,1,bb,4208.87,4203.3,4217.224999999999,4203.3,-5.869999999999709,2,SL
2025-12-08 13:45:00,2025-12-08 15:25:00,-1,bb,4211.46,4217.2,4202.85,4202.85,8.309999999999672,20,TP
2025-12-09 10:05:00,2025-12-09 10:40:00,-1,bb,4186.05,4190.15,4179.9000000000015,4190.15,-4.399999999999454,7,SL
2025-12-09 10:45:00,2025-12-09 11:00:00,-1,bb,4189.53,4194.32,4182.344999999999,4194.32,-5.089999999999963,3,SL
2025-12-09 15:35:00,2025-12-09 16:10:00,1,bb,4198.7,4192.74,4207.639999999999,4192.74,-6.260000000000036,7,SL
2025-12-09 16:25:00,2025-12-09 16:30:00,1,bb,4193.49,4186.53,4203.93,4203.93,10.140000000000509,1,TP
2025-12-10 08:35:00,2025-12-10 10:40:00,1,bb,4204.86,4200.09,4212.014999999999,4200.09,-5.069999999999527,25,SL
2025-12-10 14:15:00,2025-12-10 16:05:00,-1,bb,4199.32,4205.19,4190.514999999999,4205.19,-6.169999999999891,22,SL
2025-12-11 09:45:00,2025-12-11 11:50:00,-1,bb,4217.02,4221.45,4210.375000000002,4221.45,-4.729999999999381,25,SL
2025-12-11 12:10:00,2025-12-11 15:15:00,-1,bb,4220.64,4228.93,4208.205,4208.205,12.1350000000004,37,TP
2025-12-11 15:20:00,2025-12-11 16:10:00,1,bb,4212.01,4202.24,4226.665000000001,4226.665000000001,14.355000000000654,10,TP
2025-12-12 14:55:00,2025-12-12 15:00:00,1,bb,4325.85,4321.79,4331.9400000000005,4321.79,-4.3600000000004,1,TP
2025-12-12 15:05:00,2025-12-12 17:20:00,1,bb,4335.26,4318.42,4360.52,4318.42,-17.140000000000146,27,SL
2025-12-15 12:35:00,2025-12-15 15:10:00,1,bb,4340.42,4334.72,4348.969999999999,4334.72,-5.999999999999818,31,SL
