entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2022-03-24 09:00:00,2022-03-24 17:00:00,1,P2,1942.49,1937.8761113970577,1965.5594430147116,1955.73,12.940000000000008,32,EOD
2022-03-24 17:15:00,2022-03-25 02:15:00,1,P2,1959.86,1946.8116315014402,2025.1018424927986,1959.0,-1.1599999999999,32,EOD
2022-03-25 05:15:00,2022-03-25 08:15:00,1,P2,1963.65,1958.0511766582595,1991.6441167087032,1958.0511766582595,-5.898823341740626,12,SL
2022-03-25 21:00:00,2022-03-28 04:00:00,1,P2,1954.78,1951.655490297859,1970.4025485107052,1951.655490297859,-3.42450970214104,24,SL
2022-03-28 06:00:00,2022-03-28 14:00:00,-1,P2,1946.22,1954.3493207133472,1905.5733964332642,1931.99,13.930000000000017,32,EOD
2022-03-28 20:30:00,2022-03-29 05:30:00,-1,P2,1935.69,1939.7936702563882,1915.1716487180595,1927.36,8.030000000000154,32,EOD
2022-03-29 06:00:00,2022-03-29 14:00:00,-1,P2,1925.48,1928.7342949642168,1909.208525178916,1912.35,12.830000000000108,32,EOD
2022-03-29 14:30:00,2022-03-29 22:15:00,-1,P2,1910.08,1918.380941347008,1868.5752932649593,1918.380941347008,-8.60094134700812,31,SL
2022-03-30 05:45:00,2022-03-30 06:00:00,-1,P2,1923.38,1923.5887469276909,1922.3362653615463,1923.5887469276909,-0.5087469276907541,1,SL
2022-03-30 06:30:00,2022-03-30 06:45:00,-1,P2,1923.15,1924.3800878495047,1916.9995607524772,1924.3800878495047,-1.5300878495045709,1,SL
2022-03-30 09:00:00,2022-03-30 11:15:00,1,P2,1926.07,1920.3780035143436,1954.5299824282815,1920.3780035143436,-5.991996485656318,9,SL
2022-03-30 16:30:00,2022-03-31 01:30:00,1,P2,1932.46,1921.717681924423,1986.1715903778852,1932.98,0.21999999999998182,32,EOD
2022-03-31 02:45:00,2022-03-31 03:30:00,1,P2,1934.01,1929.9791709638343,1954.1641451808282,1929.9791709638343,-4.330829036165642,3,SL
2022-03-31 14:30:00,2022-03-31 22:30:00,1,P2,1931.23,1924.481629537643,1964.9718523117856,1938.25,6.719999999999982,32,EOD
2022-04-01 14:30:00,2022-04-01 22:30:00,-1,P2,1926.03,1934.306601182432,1884.6469940878403,1924.25,1.4799999999999727,32,EOD
2022-04-04 04:00:00,2022-04-04 09:45:00,-1,P2,1923.81,1927.364262996226,1906.0386850188697,1927.364262996226,-3.8542629962260433,23,SL
2022-04-04 15:00:00,2022-04-04 17:00:00,1,P2,1930.26,1924.7535404161595,1957.7922979192026,1924.7535404161595,-5.806459583840524,8,SL
2022-04-04 21:00:00,2022-04-05 05:30:00,1,P2,1930.86,1927.790354306668,1946.2082284666596,1927.790354306668,-3.3696456933319494,30,SL
2022-04-05 07:00:00,2022-04-05 09:45:00,-1,P2,1926.72,1932.5540728049348,1897.5496359753263,1932.5540728049348,-6.134072804934749,11,SL
2022-04-05 13:15:00,2022-04-05 15:30:00,-1,P2,1927.65,1932.341073766519,1904.1946311674055,1932.341073766519,-4.9910737665189115,9,SL
2022-04-05 20:45:00,2022-04-06 05:45:00,-1,P2,1922.04,1929.5976249466928,1884.2518752665358,1923.11,-1.3699999999999364,32,EOD
2022-04-06 07:00:00,2022-04-06 11:45:00,-1,P2,1922.42,1925.7662693704142,1905.6886531479295,1925.7662693704142,-3.64626937041412,19,SL
2022-04-06 16:30:00,2022-04-06 20:00:00,1,P2,1929.14,1921.698533847411,1966.3473307629456,1921.698533847411,-7.7414661525891,14,SL
2022-04-06 21:00:00,2022-04-07 03:15:00,-1,P2,1920.42,1927.0674149991023,1887.1829250044889,1927.0674149991023,-6.9474149991022385,21,SL
2022-04-07 05:00:00,2022-04-07 10:15:00,-1,P2,1922.14,1926.9271690482963,1898.2041547585193,1926.9271690482963,-5.087169048296164,21,SL
2022-04-07 11:15:00,2022-04-07 19:15:00,1,P2,1927.31,1921.5242188911336,1956.2389055443316,1934.74,7.130000000000064,32,EOD
2022-04-07 20:00:00,2022-04-08 05:00:00,1,P2,1935.4,1929.1373475453045,1966.7132622734782,1932.86,-2.840000000000191,32,EOD
2022-04-08 06:30:00,2022-04-08 07:30:00,1,P2,1930.11,1928.4613814398544,1938.3530928007272,1928.4613814398544,-1.9486185601454509,4,SL
2022-04-08 10:00:00,2022-04-08 17:00:00,1,P2,1930.89,1927.5846122781081,1947.41693860946,1947.41693860946,16.226938609459875,28,TP
2022-04-08 22:30:00,2022-04-11 07:30:00,1,P2,1943.84,1938.8064555243266,1969.0077223783667,1942.37,-1.7700000000000273,32,EOD
2022-04-11 08:30:00,2022-04-11 15:30:00,1,P2,1944.65,1940.2593604828712,1966.6031975856445,1966.6031975856445,21.653197585644374,28,TP
2022-04-12 02:15:00,2022-04-12 10:15:00,1,P2,1953.17,1949.008539588862,1973.9773020556902,1956.02,2.5499999999999092,32,EOD
2022-04-12 15:30:00,2022-04-12 23:30:00,1,P2,1965.17,1953.1763786420522,2025.1381067897394,1964.82,-0.6500000000001365,32,EOD
2022-04-13 04:15:00,2022-04-13 08:30:00,1,P2,1964.42,1962.668175912583,1973.1791204370859,1973.1791204370859,8.459120437085812,17,TP
2022-04-13 10:30:00,2022-04-13 18:30:00,1,P2,1969.84,1965.865599570152,1989.7120021492397,1979.6,9.45999999999999,32,EOD
2022-04-13 20:15:00,2022-04-13 22:00:00,1,P2,1980.73,1975.5076304289657,2006.8418478551714,1975.5076304289657,-5.522369571034278,7,SL
2022-04-13 22:45:00,2022-04-14 03:15:00,1,P2,1978.05,1974.7385209863032,1994.6073950684836,1974.7385209863032,-3.6114790136967256,14,SL
2022-04-14 10:30:00,2022-04-14 11:45:00,1,P2,1977.15,1971.6042485583523,2004.878757208239,1971.6042485583523,-5.8457514416477805,5,SL
2022-04-14 16:00:00,2022-04-14 16:30:00,1,P2,1975.22,1970.6754573492044,1997.9427132539781,1970.6754573492044,-4.84454265079562,2,SL
2022-04-14 18:15:00,2022-04-14 20:00:00,-1,P2,1965.11,1973.587466591732,1922.7226670413395,1973.587466591732,-8.777466591732082,7,SL
2022-04-14 20:30:00,2022-04-14 21:00:00,-1,P2,1971.03,1973.1780166329659,1960.2899168351705,1973.1780166329659,-2.4480166329658912,2,SL
2022-04-14 21:30:00,2022-04-18 01:15:00,-1,P2,1972.21,1974.0413070370644,1963.0534648146784,1974.0413070370644,-2.1313070370643343,11,SL
2022-04-18 03:45:00,2022-04-18 11:45:00,1,P2,1987.44,1976.3861386452904,2042.7093067735482,1992.84,5.099999999999864,32,EOD
2022-04-18 14:15:00,2022-04-18 17:30:00,1,P2,1989.96,1986.7256098689934,2006.1319506550333,1986.7256098689934,-3.5343901310066483,13,SL
2022-04-18 22:30:00,2022-04-19 07:30:00,-1,P2,1978.61,1986.0622974520293,1941.348512739853,1975.33,2.979999999999973,32,EOD
2022-04-19 08:30:00,2022-04-19 10:15:00,-1,P2,1973.38,1979.3588013328579,1943.4859933357113,1979.3588013328579,-6.278801332857756,7,SL
2022-04-19 11:45:00,2022-04-19 15:15:00,-1,P2,1977.97,1980.5363771677385,1965.1381141613078,1980.5363771677385,-2.8663771677384373,14,SL
2022-04-19 17:00:00,2022-04-20 02:00:00,-1,P2,1959.69,1974.1753439783088,1887.2632801084565,1950.98,8.410000000000036,32,EOD
2022-04-20 02:15:00,2022-04-20 10:15:00,-1,P2,1949.41,1954.590076486264,1923.5096175686804,1943.91,5.2,32,EOD
2022-04-20 18:30:00,2022-04-20 19:45:00,-1,P2,1950.89,1953.3964769131494,1938.3576154342536,1953.3964769131494,-2.8064769131492993,5,SL
2022-04-20 21:30:00,2022-04-20 22:15:00,-1,P2,1951.74,1954.6666811641928,1937.106594179036,1954.6666811641928,-3.226681164192814,3,SL
2022-04-21 03:00:00,2022-04-21 11:00:00,-1,P2,1954.07,1957.8542575839617,1935.148712080191,1947.44,6.329999999999882,32,EOD
2022-04-21 12:00:00,2022-04-21 20:00:00,-1,P2,1943.82,1952.7372085154113,1899.233957422943,1945.12,-1.5999999999999546,32,EOD
2022-04-21 21:00:00,2022-04-21 21:30:00,-1,P2,1943.91,1946.789744843219,1929.5112757839051,1946.789744843219,-3.1797448432189865,2,SL
2022-04-22 02:45:00,2022-04-22 04:15:00,-1,P2,1950.9,1953.0593112773513,1940.103443613244,1953.0593112773513,-2.4593112773512074,6,SL
2022-04-22 08:45:00,2022-04-22 11:15:00,1,P2,1953.05,1947.9478932004645,1978.5605339976773,1947.9478932004645,-5.402106799535477,10,SL
2022-04-22 13:00:00,2022-04-22 21:00:00,-1,P2,1943.01,1950.4577211674205,1905.7713941628976,1932.65,10.0599999999999,32,EOD
2022-04-22 23:30:00,2022-04-25 08:30:00,-1,P2,1931.76,1937.1199662559234,1904.960168720383,1916.24,15.219999999999981,32,EOD
2022-04-25 08:45:00,2022-04-25 16:45:00,-1,P2,1915.25,1924.7863584439806,1867.568207780097,1896.69,18.259999999999945,32,EOD
2022-04-25 20:00:00,2022-04-25 21:30:00,-1,P2,1894.79,1901.5616696178076,1860.9316519109616,1901.5616696178076,-7.071669617807674,6,SL
2022-04-25 22:45:00,2022-04-26 03:15:00,-1,P2,1897.88,1901.7302121879748,1878.6289390601269,1901.7302121879748,-4.150212187974648,14,SL
2022-04-26 07:45:00,2022-04-26 08:30:00,-1,P2,1903.84,1905.0363213483058,1897.8583932584704,1905.0363213483058,-1.4963213483059008,3,SL
2022-04-26 20:30:00,2022-04-26 23:30:00,-1,P2,1902.1,1906.363724054307,1880.781379728464,1906.363724054307,-4.563724054307204,12,SL
2022-04-27 03:15:00,2022-04-27 11:00:00,-1,P2,1904.83,1907.174974532129,1893.1051273393546,1893.1051273393546,11.42487266064536,31,TP
2022-04-27 13:15:00,2022-04-27 14:15:00,-1,P2,1895.03,1899.6030785803614,1872.1646070981928,1899.6030785803614,-4.873078580361425,4,SL
2022-04-27 17:45:00,2022-04-28 02:45:00,-1,P2,1885.44,1895.8600035923525,1833.3399820382376,1885.58,-0.43999999999987266,32,EOD
2022-04-28 03:45:00,2022-04-28 11:30:00,-1,P2,1883.83,1888.8781388301659,1858.5893058491702,1888.8781388301659,-5.348138830165953,31,SL
2022-04-28 13:15:00,2022-04-28 13:30:00,-1,P2,1887.41,1887.856175285854,1885.17912357073,1887.856175285854,-0.7461752858539967,1,SL
2022-04-28 17:00:00,2022-04-28 18:00:00,-1,P2,1884.74,1889.723093117071,1859.8245344146455,1889.723093117071,-5.2830931170708935,4,SL
2022-04-28 18:45:00,2022-04-28 19:45:00,-1,P2,1885.87,1889.9604972287002,1865.4175138564983,1889.9604972287002,-4.390497228700315,4,SL
2022-04-29 02:00:00,2022-04-29 10:00:00,1,P2,1893.73,1889.8139211312337,1913.3103943438318,1911.39,17.36000000000008,32,EOD
2022-04-29 10:30:00,2022-04-29 16:30:00,1,P2,1914.3,1904.1708096334112,1964.9459518329438,1904.1708096334112,-10.429190366588774,24,SL
2022-04-29 20:15:00,2022-04-29 22:00:00,1,P2,1910.16,1906.6584753200204,1927.6676233998983,1906.6584753200204,-3.8015246799796385,7,SL
2022-05-02 02:45:00,2022-05-02 10:45:00,-1,P2,1897.25,1903.5583668266052,1865.7081658669742,1884.23,12.719999999999981,32,EOD
2022-05-02 13:00:00,2022-05-02 21:00:00,-1,P2,1878.75,1886.036411407088,1842.3179429645597,1863.66,14.789999999999917,32,EOD
2022-05-03 04:00:00,2022-05-03 12:00:00,-1,P2,1863.5,1866.9788850298442,1846.1055748507792,1855.64,7.5599999999999,32,EOD
2022-05-03 13:30:00,2022-05-03 14:00:00,-1,P2,1856.98,1860.6498173275324,1838.6309133623379,1860.6498173275324,-3.9698173275324278,2,SL
2022-05-03 15:15:00,2022-05-03 15:30:00,-1,P2,1861.06,1862.506615092325,1853.8269245383742,1862.506615092325,-1.7466150923251462,1,SL
2022-05-04 02:45:00,2022-05-04 03:15:00,1,P2,1868.31,1865.2697447103446,1883.5112764482765,1865.2697447103446,-3.340255289655306,2,SL
2022-05-04 12:30:00,2022-05-04 15:15:00,1,P2,1869.93,1864.5735491983678,1896.7122540081614,1864.5735491983678,-5.656450801632263,11,SL
2022-05-04 16:30:00,2022-05-04 21:00:00,-1,P2,1867.96,1871.0775365467985,1852.372317266008,1871.0775365467985,-3.417536546798419,18,SL
2022-05-05 02:00:00,2022-05-05 10:00:00,1,P2,1886.85,1877.0648471501856,1935.7757642490712,1896.1,8.95,32,EOD
2022-05-05 14:00:00,2022-05-05 16:45:00,1,P2,1899.76,1893.368388200458,1931.7180589977102,1893.368388200458,-6.6916117995420334,11,SL
2022-05-06 03:45:00,2022-05-06 11:30:00,-1,P2,1872.35,1879.547970709851,1836.3601464507449,1879.547970709851,-7.497970709851006,31,SL
2022-05-06 13:45:00,2022-05-06 15:45:00,1,P2,1884.73,1876.8102250447778,1924.3288747761112,1876.8102250447778,-8.219774955222238,8,SL
2022-05-06 22:30:00,2022-05-06 22:45:00,1,P2,1884.06,1880.7684904694208,1900.5175476528955,1880.7684904694208,-3.5915095305791054,1,SL
2022-05-09 03:00:00,2022-05-09 11:00:00,-1,P2,1879.04,1884.9847820342504,1849.3160898287476,1870.66,8.079999999999881,32,EOD
2022-05-09 11:30:00,2022-05-09 19:30:00,-1,P2,1865.4,1874.6960585634843,1818.9197071825793,1863.29,1.8100000000001273,32,EOD
2022-05-09 21:30:00,2022-05-10 06:30:00,-1,P2,1854.58,1862.800297452496,1813.47851273752,1860.1,-5.819999999999982,32,EOD
2022-05-10 12:15:00,2022-05-10 17:45:00,-1,P2,1861.32,1864.4802051510596,1845.5189742447014,1845.5189742447014,15.501025755298496,22,TP
2022-05-10 20:15:00,2022-05-11 05:15:00,-1,P2,1841.95,1852.9442110618759,1786.978944690621,1837.21,4.440000000000009,32,EOD
2022-05-11 08:00:00,2022-05-11 09:15:00,-1,P2,1837.57,1840.5823505237245,1822.5082473813773,1840.5823505237245,-3.312350523724535,5,SL
2022-05-11 14:30:00,2022-05-11 14:45:00,-1,P2,1851.3,1852.758949288122,1844.0052535593895,1852.758949288122,-1.758949288122085,1,SL
2022-05-11 21:00:00,2022-05-12 06:00:00,1,P2,1852.74,1848.843551226773,1872.2222438661356,1854.56,1.5199999999999363,32,EOD
2022-05-12 10:00:00,2022-05-12 18:00:00,-1,P2,1846.86,1854.511147695882,1808.604261520589,1840.9,5.659999999999809,32,EOD
2022-05-12 19:45:00,2022-05-13 04:45:00,-1,P2,1825.42,1842.1131038244064,1741.9544808779685,1823.43,1.690000000000009,32,EOD
2022-05-13 08:45:00,2022-05-13 10:30:00,-1,P2,1825.66,1828.4327472035277,1811.796263982362,1828.4327472035277,-3.072747203527615,7,SL
2022-05-13 13:00:00,2022-05-13 21:00:00,-1,P2,1820.41,1826.5375766561451,1789.772116719275,1808.97,11.140000000000054,32,EOD
2022-05-13 22:00:00,2022-05-16 01:00:00,-1,P2,1808.3,1813.763842618486,1780.9807869075696,1813.763842618486,-5.763842618486069,8,SL
2022-05-16 06:15:00,2022-05-16 14:15:00,-1,P2,1809.84,1815.231873284186,1782.88063357907,1802.28,7.259999999999946,32,EOD
2022-05-17 04:30:00,2022-05-17 12:30:00,1,P2,1825.6,1820.9753357799634,1848.7233211001824,1828.28,2.380000000000064,32,EOD
2022-05-17 14:15:00,2022-05-17 16:30:00,1,P2,1830.22,1824.6751129668583,1857.944435165709,1824.6751129668583,-5.844887033141776,9,SL
2022-05-17 20:00:00,2022-05-18 05:00:00,-1,P2,1820.11,1826.3270730565725,1789.0246347171367,1811.02,8.789999999999917,32,EOD
2022-05-18 09:30:00,2022-05-18 10:15:00,-1,P2,1810.94,1814.278357027985,1794.248214860075,1814.278357027985,-3.6383570279850117,3,SL
2022-05-18 16:45:00,2022-05-18 18:00:00,-1,P2,1810.35,1816.2629028299011,1780.7854858504938,1816.2629028299011,-6.212902829901213,5,SL
2022-05-18 21:15:00,2022-05-19 03:00:00,1,P2,1818.89,1814.4690809290828,1840.9945953545866,1814.4690809290828,-4.720919070917307,19,SL
2022-05-19 09:30:00,2022-05-19 11:45:00,-1,P2,1813.42,1818.023757547876,1790.401212260621,1818.023757547876,-4.90375754787583,9,SL
2022-05-19 15:15:00,2022-05-19 23:15:00,1,P2,1831.57,1822.7264405690296,1875.7877971548517,1841.11,9.239999999999963,32,EOD
2022-05-20 05:45:00,2022-05-20 09:30:00,1,P2,1838.68,1836.907569108679,1847.5421544566059,1847.5421544566059,8.562154456605821,15,TP
2022-05-20 14:00:00,2022-05-20 14:45:00,1,P2,1845.91,1842.29655130143,1863.97724349285,1842.29655130143,-3.913448698569982,3,SL
2022-05-20 15:00:00,2022-05-20 16:00:00,1,P2,1843.71,1841.6127807536577,1854.1960962317116,1841.6127807536577,-2.3972192463423196,4,SL
2022-05-23 03:00:00,2022-05-23 11:00:00,1,P2,1847.52,1842.526411828247,1872.4879408587644,1856.53,8.70999999999999,32,EOD
2022-05-23 17:15:00,2022-05-23 17:30:00,1,P2,1855.37,1854.7166037914442,1858.6369810427784,1854.7166037914442,-0.9533962085557051,1,SL
2022-05-23 20:30:00,2022-05-24 04:00:00,1,P2,1851.68,1850.202435301704,1859.0678234914799,1850.202435301704,-1.7775646982959643,26,SL
2022-05-24 10:00:00,2022-05-24 18:00:00,1,P2,1856.61,1850.80669064412,1885.6265467793996,1866.09,9.180000000000017,32,EOD
2022-05-24 22:15:00,2022-05-25 04:45:00,1,P2,1866.27,1861.892349830128,1888.1582508493595,1861.892349830128,-4.677650169871913,22,SL
2022-05-25 11:15:00,2022-05-25 19:15:00,-1,P2,1855.08,1862.3881412011608,1818.5392939941955,1846.52,8.259999999999945,32,EOD
2022-05-25 19:30:00,2022-05-25 21:00:00,-1,P2,1843.81,1852.8521546467814,1798.5992267660927,1852.8521546467814,-9.342154646781456,6,SL
2022-05-26 03:00:00,2022-05-26 11:00:00,-1,P2,1852.37,1855.8529540236195,1834.9552298819017,1848.06,4.009999999999946,32,EOD
2022-05-26 11:15:00,2022-05-26 17:00:00,-1,P2,1847.96,1850.8674500135223,1833.4227499323886,1850.8674500135223,-3.207450013522293,23,SL
2022-05-26 19:30:00,2022-05-26 20:00:00,-1,P2,1846.18,1849.679686600313,1828.681566998435,1849.679686600313,-3.799686600312998,2,SL
2022-05-27 08:30:00,2022-05-27 16:30:00,1,P2,1854.58,1849.965178833344,1877.6541058332796,1856.2,1.3200000000001182,32,EOD
2022-05-27 17:30:00,2022-05-27 18:00:00,1,P2,1856.6,1853.8187681488034,1870.5061592559823,1853.8187681488034,-3.0812318511964802,2,SL
2022-05-27 20:30:00,2022-05-30 05:00:00,-1,P2,1852.21,1857.4802150410485,1825.8589247947577,1857.4802150410485,-5.570215041048459,30,SL
2022-05-30 06:45:00,2022-05-30 14:45:00,1,P2,1860.51,1852.9946825649906,1898.0865871750468,1854.4,-6.4099999999999,32,EOD
2022-05-31 01:30:00,2022-05-31 09:30:00,-1,P2,1855.16,1858.9095726716837,1836.412136641582,1854.11,0.7500000000001819,32,EOD
2022-05-31 11:00:00,2022-05-31 12:30:00,1,P2,1855.6,1850.6639679385512,1880.2801603072435,1850.6639679385512,-5.2360320614487135,6,SL
2022-05-31 14:15:00,2022-05-31 16:30:00,-1,P2,1849.24,1854.5606652143956,1822.636673928022,1854.5606652143956,-5.620665214395603,9,SL
2022-05-31 18:15:00,2022-06-01 03:15:00,-1,P2,1841.03,1850.7617505730914,1792.371247134543,1836.11,4.620000000000073,32,EOD
2022-06-01 04:30:00,2022-06-01 12:30:00,-1,P2,1833.49,1839.9125095671538,1801.3774521642308,1831.01,2.1800000000000184,32,EOD
2022-06-01 18:30:00,2022-06-02 03:30:00,1,P2,1843.98,1837.022949321948,1878.7652533902597,1847.5,3.219999999999982,32,EOD
2022-06-02 06:00:00,2022-06-02 14:00:00,1,P2,1845.53,1842.8667643739684,1858.8461781301578,1856.11,10.279999999999927,32,EOD
2022-06-02 20:30:00,2022-06-03 05:30:00,1,P2,1868.81,1862.3566953124573,1901.0765234377131,1870.13,1.0200000000001637,32,EOD
2022-06-03 09:15:00,2022-06-03 09:45:00,1,P2,1867.54,1865.6605694111051,1876.937152944474,1865.6605694111051,-2.17943058889482,2,SL
2022-06-03 17:15:00,2022-06-06 02:15:00,-1,P2,1859.17,1865.8835341261413,1825.602329369294,1852.43,6.440000000000009,32,EOD
2022-06-06 02:45:00,2022-06-06 05:45:00,-1,P2,1851.49,1854.668401522866,1835.5979923856705,1854.668401522866,-3.478401522865897,12,SL
2022-06-06 13:30:00,2022-06-06 15:00:00,-1,P2,1852.53,1856.1556745369614,1834.4016273151926,1856.1556745369614,-3.925674536961469,6,SL
2022-06-06 18:00:00,2022-06-07 03:00:00,-1,P2,1843.31,1853.4234545201216,1792.7427273993917,1839.14,3.8699999999998456,32,EOD
2022-06-07 06:45:00,2022-06-07 07:15:00,-1,P2,1840.16,1843.706151127401,1822.4292443629956,1843.706151127401,-3.8461511274008897,2,SL
2022-06-07 16:15:00,2022-06-08 01:15:00,1,P2,1845.88,1843.091909864412,1859.820450677941,1852.08,5.899999999999818,32,EOD
2022-06-08 02:45:00,2022-06-08 04:00:00,1,P2,1853.52,1849.2273898418553,1874.9830507907236,1849.2273898418553,-4.592610158144725,5,SL
2022-06-08 05:00:00,2022-06-08 06:00:00,1,P2,1849.38,1847.830213661061,1857.128931694696,1847.830213661061,-1.849786338939157,4,SL
2022-06-08 10:00:00,2022-06-08 15:00:00,-1,P2,1847.71,1851.7201932942908,1827.6590335285464,1851.7201932942908,-4.3101932942907295,20,SL
2022-06-08 17:15:00,2022-06-09 02:15:00,1,P2,1855.2,1848.4983635268597,1888.7081823657015,1853.99,-1.5100000000000364,32,EOD
2022-06-09 04:15:00,2022-06-09 09:30:00,1,P2,1852.26,1849.8858412478764,1864.1307937606177,1849.8858412478764,-2.6741587521235486,21,SL
2022-06-09 10:00:00,2022-06-09 18:00:00,-1,P2,1849.79,1855.19382003612,1822.7708998193993,1843.45,6.039999999999918,32,EOD
2022-06-09 21:45:00,2022-06-10 04:15:00,1,P2,1849.33,1844.850316551112,1871.7284172444397,1844.850316551112,-4.779683448887954,22,SL
2022-06-10 05:30:00,2022-06-10 13:30:00,-1,P2,1845.62,1849.4545852470383,1826.447073764808,1843.02,2.2999999999999092,32,EOD
2022-06-10 14:15:00,2022-06-10 17:30:00,-1,P2,1840.76,1846.710549234719,1811.0072538264044,1846.710549234719,-6.250549234719119,13,SL
2022-06-10 21:15:00,2022-06-13 06:15:00,1,P2,1873.21,1859.436098314434,1942.07950842783,1864.27,-9.240000000000055,32,EOD
2022-06-13 09:15:00,2022-06-13 09:45:00,1,P2,1864.88,1862.3006087741426,1877.7769561292878,1862.3006087741426,-2.8793912258575345,2,SL
2022-06-13 10:00:00,2022-06-13 10:15:00,1,P2,1863.65,1861.7158969001823,1873.320515499089,1861.7158969001823,-2.2341030998177756,1,SL
2022-06-13 20:30:00,2022-06-14 05:30:00,-1,P2,1829.24,1836.8063307672683,1791.4083461636587,1826.03,2.9100000000000366,32,EOD
2022-06-14 07:30:00,2022-06-14 08:45:00,-1,P2,1824.7,1827.8216679675131,1809.0916601624347,1827.8216679675131,-3.421667967513076,5,SL
2022-06-14 11:45:00,2022-06-14 19:45:00,-1,P2,1825.82,1830.2611801474038,1803.6140992629805,1812.34,13.180000000000017,32,EOD
2022-06-14 23:00:00,2022-06-15 04:15:00,-1,P2,1806.79,1813.6936109780636,1772.2719451096818,1813.6936109780636,-7.203610978063625,17,SL
2022-06-15 06:00:00,2022-06-15 07:15:00,-1,P2,1815.64,1816.5301297808135,1811.1893510959333,1816.5301297808135,-1.1901297808133677,5,SL
2022-06-15 10:45:00,2022-06-15 11:00:00,-1,P2,1820.71,1821.2805578443229,1817.857210778386,1821.2805578443229,-0.8705578443228206,1,SL
2022-06-15 14:00:00,2022-06-15 17:30:00,1,P2,1827.33,1819.6987553269191,1865.486223365404,1819.6987553269191,-7.9312446730808,14,SL
2022-06-15 18:15:00,2022-06-15 18:30:00,1,P2,1823.34,1821.7932746207425,1831.073626896287,1821.7932746207425,-1.8467253792573957,1,SL
2022-06-15 21:00:00,2022-06-15 21:15:00,-1,P2,1820.03,1824.7677732249786,1796.341133875107,1824.7677732249786,-5.037773224978582,1,SL
2022-06-16 10:45:00,2022-06-16 13:00:00,1,P2,1830.15,1827.3821806328815,1843.989096835593,1827.3821806328815,-3.0678193671185907,9,SL
2022-06-17 05:30:00,2022-06-17 05:45:00,1,P2,1845.15,1844.3169410183268,1849.3152949083665,1844.3169410183268,-1.1330589816732755,1,SL
2022-06-17 09:15:00,2022-06-17 10:00:00,1,P2,1846.98,1842.5934194196836,1868.912902901582,1842.5934194196836,-4.6865805803163765,3,SL
2022-06-17 12:00:00,2022-06-17 14:00:00,1,P2,1851.84,1844.8011527111373,1887.034236444313,1844.8011527111373,-7.338847288862598,8,SL
2022-06-17 18:15:00,2022-06-17 18:45:00,1,P2,1842.29,1841.4474417861302,1846.5027910693489,1841.4474417861302,-1.1425582138697792,2,SL
2022-06-17 21:45:00,2022-06-20 05:45:00,-1,P2,1836.67,1843.4923068497603,1802.5584657511988,1843.4923068497603,-7.122306849760252,28,SL
2022-06-20 09:00:00,2022-06-20 11:00:00,1,P2,1843.46,1839.1941525687555,1864.7892371562227,1839.1941525687555,-4.565847431244538,8,SL
2022-06-20 12:00:00,2022-06-20 13:00:00,1,P2,1843.36,1838.3971818413397,1868.1740907933008,1838.3971818413397,-5.262818158660184,4,SL
2022-06-20 14:15:00,2022-06-20 16:15:00,-1,P2,1837.8,1843.1503245708934,1811.0483771455326,1843.1503245708934,-5.650324570893463,8,SL
2022-06-20 20:45:00,2022-06-21 03:30:00,-1,P2,1835.58,1840.625640860988,1810.35179569506,1840.625640860988,-5.345640860987987,14,SL
2022-06-21 13:00:00,2022-06-21 15:30:00,-1,P2,1835.86,1839.3646211498394,1818.3368942508023,1839.3646211498394,-3.804621149839522,10,SL
2022-06-21 16:15:00,2022-06-21 16:45:00,-1,P2,1835.23,1838.2508227257736,1820.1258863711323,1838.2508227257736,-3.3208227257735414,2,SL
2022-06-22 03:00:00,2022-06-22 11:00:00,-1,P2,1828.1,1834.8366310612,1794.4168446939993,1824.05,3.7499999999999547,32,EOD
2022-06-22 15:15:00,2022-06-22 23:15:00,1,P2,1840.02,1829.3574308308346,1893.332845845827,1837.49,-2.8299999999999725,32,EOD
2022-06-23 04:15:00,2022-06-23 04:45:00,1,P2,1837.02,1833.9698262441698,1852.270868779151,1833.9698262441698,-3.350173755830201,2,SL
2022-06-23 06:00:00,2022-06-23 14:00:00,-1,P2,1832.9,1838.1741068234944,1806.5294658825285,1826.99,5.610000000000082,32,EOD
2022-06-24 06:00:00,2022-06-24 10:45:00,-1,P2,1824.54,1827.9539368998153,1807.4703155009233,1827.9539368998153,-3.7139368998153257,19,SL
2022-06-24 20:15:00,2022-06-24 22:45:00,1,P2,1828.01,1823.801231852897,1849.053840735515,1823.801231852897,-4.508768147103001,10,SL
2022-06-27 04:00:00,2022-06-27 12:00:00,1,P2,1831.75,1826.7327417162858,1856.8362914185711,1838.37,6.319999999999891,32,EOD
2022-06-27 13:30:00,2022-06-27 14:45:00,1,P2,1839.29,1834.2619952359692,1864.430023820154,1834.2619952359692,-5.328004764030811,5,SL
2022-06-27 20:00:00,2022-06-28 05:00:00,-1,P2,1824.71,1830.2654436604544,1796.9327816977284,1823.5,0.9100000000000363,32,EOD
2022-06-28 07:30:00,2022-06-28 09:00:00,-1,P2,1825.79,1827.9482851834666,1814.9985740826667,1827.9482851834666,-2.4582851834666597,6,SL
2022-06-28 13:30:00,2022-06-28 21:30:00,-1,P2,1823.6,1829.018810936219,1796.505945318904,1820.09,3.209999999999991,32,EOD
