entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2025-11-12 08:40:00,2025-11-12 09:05:00,-1,bb,4116.88,4122.0,4091.2800000000007,4122.0,-5.419999999999891,5,SL
2025-11-12 10:25:00,2025-11-12 11:00:00,-1,bb,4127.97,4133.39,4100.87,4133.39,-5.720000000000073,7,SL
2025-11-12 15:10:00,2025-11-12 16:30:00,1,bb,4125.68,4130.74,4155.130000000002,4130.74,7.402500000000509,16,TP1+SL
2025-11-12 16:35:00,2025-11-12 19:35:00,1,bb,4135.69,4191.4,4204.0899999999965,4204.0899999999965,34.583999999998746,36,TP2
2025-11-13 08:05:00,2025-11-13 10:55:00,1,bb,4210.31,4232.36,4250.760000000001,4232.36,14.809499999999932,34,TP1+SL
2025-11-13 12:40:00,2025-11-13 12:55:00,1,bb,4233.58,4224.62,4278.38,4224.62,-9.260000000000037,3,SL
2025-11-13 13:00:00,2025-11-13 15:05:00,1,bb,4227.96,4227.96,4274.41,4227.96,9.454500000000278,25,BE_after_TP1
2025-11-14 10:45:00,2025-11-14 14:15:00,-1,bb,4177.98,4141.62,4118.229999999996,4118.229999999996,30.172500000001858,42,TP2
2025-11-17 09:20:00,2025-11-17 09:30:00,-1,bb,4074.97,4079.62,4051.7199999999993,4079.62,-4.950000000000091,2,SL
2025-11-17 10:10:00,2025-11-17 11:10:00,-1,bb,4090.13,4080.58,4046.1800000000003,4080.58,11.794500000000015,12,TP1+SL
2025-11-17 15:05:00,2025-11-17 16:35:00,-1,bb,4081.78,4075.52,4014.630000000001,4075.52,15.67950000000005,18,TP1+SL
2025-11-18 08:00:00,2025-11-18 10:30:00,-1,bb,4015.92,4028.12,3954.920000000001,4028.12,-12.499999999999819,30,SL
2025-11-18 10:40:00,2025-11-18 11:55:00,-1,bb,4037.18,4045.68,3994.68,4045.68,-8.8,15,SL
2025-11-18 15:10:00,2025-11-18 16:45:00,1,bb,4042.99,4068.78,4126.539999999997,4068.78,24.982499999999845,19,TP1+SL
2025-11-19 10:15:00,2025-11-19 12:55:00,1,bb,4084.01,4109.91,4127.410000000002,4109.91,16.584000000000195,32,TP1+SL
2025-11-19 15:15:00,2025-11-19 16:20:00,1,bb,4104.03,4110.14,4135.28,4110.14,8.095500000000174,13,TP1+SL
2025-11-19 16:30:00,2025-11-19 17:50:00,1,bb,4113.37,4099.07,4184.870000000001,4099.07,-14.600000000000183,16,SL
2025-11-20 09:10:00,2025-11-20 10:10:00,-1,bb,4073.65,4064.15,4044.000000000001,4044.000000000001,14.821499999999743,12,TP2
2025-11-20 13:45:00,2025-11-20 14:10:00,-1,bb,4058.88,4071.39,3996.3300000000013,4071.39,-12.809999999999764,5,SL
2025-11-20 14:20:00,2025-11-20 15:00:00,-1,bb,4072.93,4082.3,4026.079999999998,4082.3,-9.670000000000346,8,SL
2025-11-21 08:05:00,2025-11-21 09:30:00,-1,bb,4057.97,4038.37,4007.369999999998,4038.37,16.206000000000493,17,TP1+SL
2025-11-21 10:40:00,2025-11-21 11:10:00,-1,bb,4043.47,4050.97,4005.97,4050.97,-7.8,6,SL
2025-11-21 11:20:00,2025-11-21 13:05:00,-1,bb,4058.51,4042.85,4018.960000000001,4042.85,12.703499999999941,21,TP1+SL
2025-11-21 14:25:00,2025-11-21 14:30:00,-1,bb,4045.07,4053.46,4003.120000000001,4053.46,-8.689999999999873,1,SL
2025-11-21 14:40:00,2025-11-21 14:45:00,-1,bb,4061.78,4066.33,4039.0300000000016,4066.33,-4.849999999999727,1,SL
2025-11-24 08:25:00,2025-11-24 09:30:00,-1,bb,4052.82,4059.42,4019.8200000000006,4059.42,-6.899999999999909,13,SL
2025-11-24 09:45:00,2025-11-24 11:10:00,-1,bb,4062.59,4070.6,4022.5400000000013,4070.6,-8.309999999999764,17,SL
2025-11-24 13:00:00,2025-11-24 15:40:00,1,bb,4065.39,4077.47,4091.44,4077.47,8.794500000000015,32,TP1+SL
2025-11-24 16:30:00,2025-11-24 19:10:00,1,bb,4076.62,4094.04,4120.469999999999,4094.04,14.134499999999843,32,TP1+SL
2025-11-25 08:30:00,2025-11-25 09:25:00,1,bb,4140.92,4137.07,4160.170000000002,4137.07,-4.150000000000364,11,SL
2025-11-25 09:30:00,2025-11-25 09:35:00,1,bb,4137.01,4131.93,4162.41,4131.93,-5.379999999999927,1,SL
2025-11-25 10:40:00,2025-11-25 10:50:00,1,bb,4127.55,4118.48,4172.900000000003,4118.48,-9.37000000000062,2,SL
2025-11-25 10:55:00,2025-11-25 14:40:00,1,bb,4116.06,4131.41,4163.310000000004,4131.41,14.2275000000006,45,TP1+SL
2025-11-25 14:45:00,2025-11-25 16:05:00,1,bb,4121.11,4143.49,4161.359999999996,4143.49,14.866499999999268,16,TP1+SL
2025-11-26 08:20:00,2025-11-26 08:35:00,1,bb,4159.47,4150.09,4206.370000000001,4150.09,-9.68000000000011,3,SL
2025-11-26 08:40:00,2025-11-26 10:40:00,1,bb,4150.93,4155.88,4186.830000000002,4155.88,8.72400000000025,24,TP1+SL
2025-11-26 12:35:00,2025-11-26 14:25:00,1,bb,4161.1,4166.98,4198.750000000004,4166.98,9.370500000000446,22,TP1+SL
2025-11-26 14:55:00,2025-11-26 16:05:00,1,bb,4155.15,4145.69,4202.45,4145.69,-9.760000000000037,14,SL
2025-11-27 08:15:00,2025-11-27 08:35:00,-1,bb,4153.2,4158.07,4128.85,4158.07,-5.169999999999891,4,SL
2025-11-27 11:20:00,2025-11-27 14:25:00,1,bb,4151.64,4156.06,4182.740000000002,4156.06,7.557000000000607,37,TP1+SL
2025-11-27 16:25:00,2025-11-27 20:25:00,-1,bb,4157.26,4163.72,4124.96,4156.29,0.6700000000002546,48,EOD
2025-11-28 10:05:00,2025-11-28 16:35:00,1,bb,4174.88,4174.88,4264.88,4202.93,27.015000000000054,48,TP1+EOD
2025-12-01 08:00:00,2025-12-01 11:45:00,1,bb,4232.31,4245.87,4291.160000000003,4245.87,16.126500000000306,45,TP1+SL
2025-12-01 14:15:00,2025-12-01 14:55:00,1,bb,4253.69,4244.62,4299.039999999998,4244.62,-9.36999999999971,8,SL
2025-12-01 15:00:00,2025-12-01 16:05:00,1,bb,4252.65,4241.27,4309.549999999996,4241.27,-11.6799999999992,13,SL
2025-12-02 08:10:00,2025-12-02 09:15:00,-1,bb,4223.81,4216.34,4196.6600000000035,4216.34,7.642499999999746,13,TP1+SL
2025-12-02 13:40:00,2025-12-02 13:50:00,-1,bb,4197.75,4203.51,4168.949999999999,4203.51,-6.060000000000218,2,SL
2025-12-02 14:05:00,2025-12-02 14:50:00,-1,bb,4207.4,4207.4,4189.199999999998,4207.4,3.522000000000662,9,BE_after_TP1
2025-12-02 15:05:00,2025-12-02 16:05:00,-1,bb,4205.26,4218.29,4140.1100000000015,4218.29,-13.329999999999746,12,SL
2025-12-03 10:45:00,2025-12-03 12:25:00,-1,bb,4207.86,4203.19,4181.61,4203.19,6.6135000000000215,20,TP1+SL
2025-12-03 13:35:00,2025-12-03 14:00:00,-1,bb,4204.54,4210.15,4176.490000000002,4210.15,-5.909999999999672,5,SL
2025-12-03 14:10:00,2025-12-03 14:40:00,-1,bb,4207.52,4213.49,4177.670000000004,4213.49,-6.269999999999345,6,SL
2025-12-04 10:00:00,2025-12-04 11:30:00,-1,bb,4193.57,4192.45,4175.67,4192.45,3.7949999999998907,18,TP1+SL
2025-12-04 11:35:00,2025-12-04 11:50:00,-1,bb,4194.25,4198.53,4172.850000000001,4198.53,-4.579999999999745,3,SL
2025-12-04 12:00:00,2025-12-04 13:05:00,-1,bb,4199.93,4205.26,4173.280000000001,4205.26,-5.629999999999927,13,SL
2025-12-04 16:10:00,2025-12-04 16:20:00,-1,bb,4204.83,4209.28,4182.580000000001,4209.28,-4.749999999999818,2,SL
2025-12-04 16:25:00,2025-12-04 16:35:00,-1,bb,4208.22,4208.22,4182.7699999999995,4208.22,5.044500000000153,2,BE_after_TP1
2025-12-05 10:30:00,2025-12-05 11:05:00,1,bb,4224.33,4217.85,4256.729999999998,4217.85,-6.779999999999563,7,SL
2025-12-05 11:10:00,2025-12-05 12:50:00,1,bb,4218.61,4222.8,4239.059999999996,4222.8,5.251499999999669,20,TP1+SL
2025-12-05 15:10:00,2025-12-05 18:05:00,1,bb,4228.09,4236.71,4275.690000000002,4236.71,12.282000000000423,35,TP1+SL
2025-12-08 09:50:00,2025-12-08 10:00:00,1,bb,4208.87,4203.3,4236.719999999998,4203.3,-5.869999999999709,2,SL
2025-12-08 13:45:00,2025-12-08 16:05:00,-1,bb,4211.46,4207.35,4182.760000000001,4207.35,6.959999999999672,28,TP1+SL
2025-12-09 10:05:00,2025-12-09 10:40:00,-1,bb,4186.05,4190.15,4165.550000000003,4190.15,-4.399999999999454,7,SL
2025-12-09 10:45:00,2025-12-09 11:00:00,-1,bb,4189.53,4194.32,4165.58,4194.32,-5.089999999999963,3,SL
2025-12-09 15:35:00,2025-12-09 16:10:00,1,bb,4198.7,4192.74,4228.5,4192.74,-6.260000000000036,7,SL
2025-12-09 16:25:00,2025-12-09 16:30:00,1,bb,4193.49,4193.49,4228.29,4193.49,7.008000000000356,1,BE_after_TP1
2025-12-10 08:35:00,2025-12-10 10:40:00,1,bb,4204.86,4200.09,4228.709999999997,4200.09,-5.069999999999527,25,SL
2025-12-10 14:15:00,2025-12-10 16:05:00,-1,bb,4199.32,4205.19,4169.97,4205.19,-6.169999999999891,22,SL
2025-12-11 09:45:00,2025-12-11 11:50:00,-1,bb,4217.02,4221.45,4194.8700000000035,4221.45,-4.729999999999381,25,SL
2025-12-11 12:10:00,2025-12-11 15:40:00,-1,bb,4220.64,4220.64,4179.1900000000005,4220.64,8.40450000000028,42,BE_after_TP1
2025-12-12 14:55:00,2025-12-12 15:00:00,1,bb,4325.85,4325.85,4346.150000000002,4325.85,3.9630000000001013,1,BE_after_TP1
2025-12-12 15:05:00,2025-12-12 17:20:00,1,bb,4335.26,4318.42,4419.460000000001,4318.42,-17.140000000000146,27,SL
2025-12-15 12:35:00,2025-12-15 15:10:00,1,bb,4340.42,4334.72,4368.919999999999,4334.72,-5.999999999999818,31,SL
2025-12-16 14:25:00,2025-12-16 15:05:00,-1,bb,4291.59,4295.77,4270.689999999999,4295.77,-4.480000000000291,8,SL
2025-12-16 15:10:00,2025-12-16 15:20:00,-1,bb,4295.92,4300.77,4271.669999999998,4300.77,-5.150000000000364,2,SL
2025-12-17 08:55:00,2025-12-17 09:15:00,1,bb,4328.73,4321.87,4363.029999999998,4321.87,-7.159999999999672,4,SL
2025-12-17 09:25:00,2025-12-17 09:40:00,1,bb,4323.05,4316.5,4355.800000000001,4316.5,-6.850000000000182,3,SL
2025-12-18 09:15:00,2025-12-18 10:00:00,1,bb,4332.91,4327.06,4362.159999999997,4327.06,-6.149999999999454,9,SL
2025-12-18 13:10:00,2025-12-18 15:30:00,-1,bb,4327.28,4324.52,4305.329999999998,4324.52,5.137499999999818,28,TP1+SL
2025-12-19 08:05:00,2025-12-19 11:45:00,-1,bb,4326.27,4332.04,4297.420000000003,4332.04,-6.069999999999527,44,SL
2025-12-19 11:50:00,2025-12-19 15:50:00,-1,bb,4328.25,4336.63,4286.349999999999,4328.67,-0.7200000000000728,48,EOD
2025-12-22 10:55:00,2025-12-22 14:55:00,1,bb,4408.3,4403.19,4433.850000000003,4415.6,7.000000000000182,48,EOD
2025-12-23 08:00:00,2025-12-23 08:10:00,1,bb,4477.64,4469.92,4516.240000000002,4469.92,-8.020000000000255,2,SL
2025-12-23 08:15:00,2025-12-23 10:30:00,1,bb,4474.34,4485.4,4513.740000000001,4485.4,11.291999999999643,27,TP1+SL
2025-12-23 11:15:00,2025-12-23 15:15:00,1,bb,4482.85,4485.12,4516.6,4495.53,10.591499999999813,48,TP1+EOD
2025-12-24 08:05:00,2025-12-24 08:30:00,1,bb,4487.55,4487.55,4507.250000000003,4487.55,3.8370000000005344,5,BE_after_TP1
2025-12-24 11:50:00,2025-12-24 12:00:00,-1,bb,4493.5,4498.27,4469.649999999998,4498.27,-5.070000000000436,2,SL
2025-12-24 12:40:00,2025-12-24 15:00:00,1,bb,4485.95,4489.8,4518.25,4489.8,7.637999999999829,28,TP1+SL
2025-12-24 15:10:00,2025-12-24 15:20:00,1,bb,4485.34,4478.25,4520.790000000001,4478.25,-7.390000000000145,2,SL
2025-12-24 15:25:00,2025-12-24 16:35:00,1,bb,4479.09,4471.47,4517.19,4471.47,-7.919999999999891,14,SL
2025-12-26 09:45:00,2025-12-26 11:40:00,1,bb,4508.59,4514.14,4530.490000000001,4514.14,5.963999999999851,23,TP1+SL
2025-12-26 12:55:00,2025-12-26 13:05:00,1,bb,4514.52,4508.4,4545.120000000004,4508.4,-6.4200000000008,2,SL
2025-12-26 13:10:00,2025-12-26 16:40:00,1,bb,4510.05,4522.17,4557.4000000000015,4522.17,13.279500000000551,42,TP1+SL
2025-12-29 15:05:00,2025-12-29 15:10:00,-1,bb,4465.47,4465.47,4440.070000000001,4465.47,5.033999999999923,1,BE_after_TP1
2025-12-29 15:15:00,2025-12-29 16:30:00,-1,bb,4456.22,4406.63,4384.570000000001,4384.570000000001,36.24149999999982,15,TP2
2025-12-30 08:00:00,2025-12-30 09:10:00,-1,bb,4375.97,4367.73,4342.720000000002,4367.73,9.154499999999825,14,TP1+SL
2025-12-30 09:50:00,2025-12-30 10:50:00,-1,bb,4374.37,4361.48,4314.37,4361.48,16.167000000000098,12,TP1+SL
2025-12-30 12:20:00,2025-12-30 12:25:00,-1,bb,4377.69,4382.64,4352.939999999996,4382.64,-5.250000000000727,1,SL
2025-12-30 15:45:00,2025-12-30 16:30:00,1,bb,4380.86,4380.86,4418.2599999999975,4380.86,7.553999999999541,9,BE_after_TP1
2025-12-31 11:45:00,2025-12-31 13:05:00,-1,bb,4331.72,4311.85,4288.520000000003,4311.85,14.732999999999356,16,TP1+SL
2025-12-31 14:55:00,2025-12-31 15:20:00,-1,bb,4313.81,4321.03,4277.710000000004,4321.03,-7.519999999999345,5,SL
2026-01-02 09:10:00,2026-01-02 11:20:00,1,bb,4377.28,4386.46,4416.829999999999,4386.46,10.759499999999935,26,TP1+SL
2026-01-02 14:50:00,2026-01-02 15:20:00,1,bb,4390.0,4390.0,4428.649999999998,4390.0,7.816499999999542,6,BE_after_TP1
2026-01-05 08:00:00,2026-01-05 12:00:00,1,bb,4413.88,4429.98,4493.080000000001,4432.08,21.792000000000098,48,TP1+EOD
2026-01-05 13:20:00,2026-01-05 13:25:00,1,bb,4427.93,4423.84,4448.380000000001,4423.84,-4.390000000000145,1,SL
2026-01-05 13:30:00,2026-01-05 14:40:00,1,bb,4420.01,4407.95,4480.310000000002,4407.95,-12.360000000000401,14,SL
2026-01-06 08:00:00,2026-01-06 09:20:00,1,bb,4455.21,4463.34,4498.860000000002,4463.34,11.305500000000208,16,TP1+SL
2026-01-06 11:20:00,2026-01-06 11:45:00,1,bb,4457.18,4449.1,4497.58,4449.1,-8.379999999999928,5,SL
2026-01-06 11:50:00,2026-01-06 14:35:00,1,bb,4449.37,4460.66,4486.9699999999975,4460.66,10.98299999999981,33,TP1+SL
2026-01-06 15:50:00,2026-01-06 17:30:00,1,bb,4465.05,4472.94,4534.500000000002,4472.94,16.65149999999985,20,TP1+SL
2026-01-07 09:55:00,2026-01-07 10:20:00,-1,bb,4461.1,4467.99,4426.650000000003,4467.99,-7.189999999999418,5,SL
2026-01-07 10:25:00,2026-01-07 10:35:00,-1,bb,4465.14,4471.52,4433.24,4471.52,-6.680000000000109,2,SL
2026-01-08 09:10:00,2026-01-08 11:00:00,-1,bb,4435.97,4434.31,4402.570000000003,4434.31,7.211999999999625,22,TP1+SL
2026-01-08 12:45:00,2026-01-08 14:25:00,-1,bb,4431.31,4420.52,4399.01,4420.52,9.719999999999708,20,TP1+SL
2026-01-08 15:30:00,2026-01-08 16:50:00,-1,bb,4427.01,4439.06,4366.759999999999,4439.06,-12.350000000000183,16,SL
2026-01-09 10:05:00,2026-01-09 14:05:00,1,bb,4473.98,4463.37,4527.029999999998,4477.61,3.3300000000001093,48,EOD
2026-01-09 14:35:00,2026-01-09 15:30:00,1,bb,4465.9,4465.9,4504.5999999999985,4465.9,7.82699999999977,11,BE_after_TP1
2026-01-12 13:30:00,2026-01-12 14:05:00,1,bb,4587.42,4580.9,4620.020000000002,4580.9,-6.820000000000436,7,SL
2026-01-12 14:10:00,2026-01-12 15:15:00,1,bb,4582.17,4582.17,4609.87,4609.87,13.82699999999959,13,TP2
2026-01-13 10:15:00,2026-01-13 10:35:00,-1,bb,4587.23,4594.67,4550.029999999997,4594.67,-7.740000000000509,4,SL
2026-01-13 10:40:00,2026-01-13 12:40:00,-1,bb,4593.55,4587.25,4561.150000000002,4587.25,8.393999999999595,24,TP1+SL
2026-01-13 13:45:00,2026-01-13 14:45:00,-1,bb,4588.54,4588.54,4559.889999999998,4588.54,5.716500000000178,12,BE_after_TP1
2026-01-14 08:00:00,2026-01-14 12:00:00,1,bb,4626.78,4614.98,4685.780000000001,4630.89,3.8100000000005823,48,EOD
2026-01-14 13:35:00,2026-01-14 15:00:00,1,bb,4630.01,4633.0,4657.860000000003,4633.0,6.445500000000902,17,TP1+SL
2026-01-14 15:20:00,2026-01-14 15:30:00,1,bb,4634.99,4624.44,4687.740000000001,4624.44,-10.850000000000183,2,SL
2026-01-14 15:35:00,2026-01-14 16:35:00,1,bb,4633.05,4621.22,4692.2,4621.22,-12.129999999999928,12,SL
2026-01-15 08:20:00,2026-01-15 08:45:00,-1,bb,4608.1,4608.1,4584.200000000002,4608.1,4.719000000000051,5,BE_after_TP1
2026-01-15 09:00:00,2026-01-15 10:15:00,-1,bb,4608.87,4605.48,4578.3200000000015,4605.48,7.132500000000072,15,TP1+SL
2026-01-15 11:50:00,2026-01-15 12:20:00,-1,bb,4611.63,4615.58,4591.880000000001,4615.58,-4.249999999999818,6,SL
2026-01-15 12:25:00,2026-01-15 12:40:00,-1,bb,4612.09,4618.64,4579.339999999999,4618.64,-6.850000000000182,3,SL
2026-01-15 14:55:00,2026-01-15 15:15:00,1,bb,4613.96,4608.66,4640.460000000001,4608.66,-5.600000000000182,4,SL
2026-01-15 15:20:00,2026-01-15 15:30:00,1,bb,4607.41,4601.52,4636.859999999997,4601.52,-6.189999999999418,2,SL
2026-01-16 08:35:00,2026-01-16 09:05:00,-1,bb,4605.23,4605.23,4570.129999999997,4605.23,7.071000000000458,6,BE_after_TP1
2026-01-16 09:15:00,2026-01-16 12:00:00,-1,bb,4609.07,4604.6,4579.019999999999,4604.6,7.351500000000033,33,TP1+SL
2026-01-16 12:25:00,2026-01-16 13:40:00,-1,bb,4607.59,4614.15,4574.790000000003,4614.15,-6.8599999999994905,15,SL
2026-01-16 14:35:00,2026-01-16 14:50:00,1,bb,4603.49,4599.16,4625.139999999999,4599.16,-4.629999999999927,3,SL
2026-01-16 16:50:00,2026-01-16 17:05:00,-1,bb,4613.5,4617.69,4592.550000000002,4617.69,-4.4899999999996,3,SL
2026-01-19 09:20:00,2026-01-19 10:45:00,1,bb,4665.22,4666.19,4687.469999999999,4666.19,4.663499999999931,17,TP1+SL
2026-01-19 11:00:00,2026-01-19 14:50:00,1,bb,4664.5,4668.98,4693.350000000002,4668.98,7.102500000000327,46,TP1+SL
2026-01-19 16:10:00,2026-01-19 19:15:00,1,bb,4664.98,4670.52,4696.779999999998,4670.52,8.0399999999996,37,TP1+SL
2026-01-20 13:10:00,2026-01-20 15:20:00,1,bb,4726.3,4718.61,4764.750000000003,4718.61,-7.990000000000509,26,SL
2026-01-20 15:30:00,2026-01-20 16:30:00,1,bb,4723.88,4731.32,4781.480000000002,4731.32,14.028000000000338,12,TP1+SL
2026-01-21 08:45:00,2026-01-21 08:55:00,1,bb,4862.49,4850.93,4920.289999999997,4850.93,-11.859999999999491,2,SL
2026-01-21 09:15:00,2026-01-21 10:45:00,1,bb,4838.11,4858.84,4876.359999999998,4858.84,13.951499999999758,18,TP1+SL
2026-01-21 13:50:00,2026-01-21 16:00:00,1,bb,4862.6,4868.9,4914.600000000003,4868.9,12.510000000000035,26,TP1+SL
2026-01-22 08:05:00,2026-01-22 08:25:00,-1,bb,4820.62,4827.93,4784.069999999998,4827.93,-7.6100000000004,4,SL
2026-01-22 11:45:00,2026-01-22 13:10:00,1,bb,4819.29,4826.68,4860.439999999998,4826.68,10.558499999999638,17,TP1+SL
2026-01-22 15:00:00,2026-01-22 15:40:00,1,bb,4821.93,4812.9,4867.080000000004,4812.9,-9.330000000000656,8,SL
2026-01-22 15:45:00,2026-01-22 16:55:00,1,bb,4815.31,4835.87,4853.260000000001,4835.87,13.837499999999999,14,TP1+SL
2026-01-23 08:15:00,2026-01-23 10:00:00,1,bb,4954.3,4942.54,5013.100000000001,4942.54,-12.060000000000219,21,SL
2026-01-23 10:05:00,2026-01-23 10:15:00,1,bb,4946.72,4938.82,4986.220000000003,4938.82,-8.200000000000546,2,SL
2026-01-23 14:40:00,2026-01-23 14:50:00,-1,bb,4936.08,4942.12,4905.88,4942.12,-6.339999999999963,2,SL
2026-01-23 14:55:00,2026-01-23 15:05:00,-1,bb,4939.34,4945.52,4908.439999999999,4945.52,-6.480000000000291,2,SL
2026-01-26 08:00:00,2026-01-26 12:00:00,1,bb,5079.24,5055.35,5198.689999999997,5081.43,1.8900000000005093,48,EOD
2026-01-26 12:05:00,2026-01-26 15:00:00,1,bb,5082.8,5072.43,5134.65,5072.43,-10.669999999999892,35,SL
2026-01-26 15:05:00,2026-01-26 15:30:00,1,bb,5077.32,5063.14,5148.219999999997,5063.14,-14.479999999999382,5,SL
2026-01-27 10:35:00,2026-01-27 12:20:00,1,bb,5079.03,5090.25,5122.58,5090.25,12.211499999999795,21,TP1+SL
2026-01-27 13:55:00,2026-01-27 16:05:00,1,bb,5076.95,5063.9,5142.200000000001,5063.9,-13.350000000000183,26,SL
2026-01-28 11:25:00,2026-01-28 11:40:00,1,bb,5275.59,5265.51,5325.99,5265.51,-10.379999999999928,3,SL
2026-01-28 13:05:00,2026-01-28 15:35:00,1,bb,5251.45,5272.41,5330.499999999997,5272.41,22.588499999999474,30,TP1+SL
2026-01-28 16:10:00,2026-01-28 17:05:00,1,bb,5262.48,5269.13,5346.429999999999,5269.13,19.324499999999805,11,TP1+SL
2026-01-29 09:30:00,2026-01-29 10:00:00,1,bb,5553.77,5533.92,5653.020000000002,5533.92,-20.150000000000365,6,SL
2026-01-29 10:10:00,2026-01-29 10:30:00,1,bb,5537.86,5520.05,5626.909999999997,5520.05,-18.10999999999949,4,SL
2026-01-29 13:05:00,2026-01-29 14:40:00,1,bb,5494.55,5527.32,5628.1500000000015,5527.32,37.587000000000444,19,TP1+SL
2026-01-29 15:35:00,2026-01-29 16:35:00,1,bb,5517.81,5517.81,5619.660000000004,5517.81,21.08850000000084,12,BE_after_TP1
2026-01-30 13:00:00,2026-01-30 13:10:00,-1,bb,5093.63,5125.38,4934.88,5125.38,-32.05,2,SL
2026-01-30 13:25:00,2026-01-30 13:40:00,-1,bb,5124.79,5133.2,5082.740000000001,5133.2,-8.709999999999855,3,SL
2026-02-02 10:10:00,2026-02-02 10:15:00,-1,bb,4610.17,4631.25,4504.77,4631.25,-21.379999999999928,1,SL
2026-02-02 10:30:00,2026-02-02 11:10:00,-1,bb,4628.93,4652.78,4509.680000000003,4652.78,-24.149999999999455,8,SL
2026-02-02 13:25:00,2026-02-02 13:30:00,-1,bb,4753.06,4763.13,4702.710000000002,4763.13,-10.36999999999971,1,SL
2026-02-02 13:40:00,2026-02-02 13:50:00,-1,bb,4773.02,4773.02,4728.02,4773.02,9.149999999999999,2,BE_after_TP1
2026-02-02 14:00:00,2026-02-02 14:20:00,-1,bb,4755.82,4782.24,4623.719999999999,4782.24,-26.720000000000073,4,SL
2026-02-02 14:25:00,2026-02-02 14:40:00,-1,bb,4777.75,4792.8,4702.499999999999,4792.8,-15.350000000000183,3,SL
2026-02-02 15:45:00,2026-02-02 17:00:00,1,bb,4698.45,4698.45,4857.299999999997,4698.45,33.058499999999825,15,BE_after_TP1
2026-02-03 11:30:00,2026-02-03 12:55:00,1,bb,4897.81,4913.62,4978.410000000004,4913.62,21.369000000000685,17,TP1+SL
2026-02-03 13:00:00,2026-02-03 13:20:00,1,bb,4903.1,4886.68,4985.200000000001,4886.68,-16.720000000000073,4,SL
2026-02-03 13:25:00,2026-02-03 14:20:00,1,bb,4901.12,4901.12,5001.97,4901.12,20.878500000000074,11,BE_after_TP1
2026-02-03 14:25:00,2026-02-03 15:50:00,1,bb,4902.57,4927.62,4968.169999999999,4927.62,20.99100000000026,17,TP1+SL
2026-02-03 16:25:00,2026-02-03 18:50:00,1,bb,4924.93,4963.87,5082.5300000000025,4963.87,44.47800000000034,29,TP1+SL
2026-02-04 08:15:00,2026-02-04 10:30:00,1,bb,5065.64,5075.32,5152.740000000001,5075.32,20.89499999999989,27,TP1+SL
2026-02-04 11:20:00,2026-02-04 11:30:00,1,bb,5064.56,5050.66,5134.060000000003,5050.66,-14.200000000000546,2,SL
2026-02-04 11:35:00,2026-02-04 13:15:00,1,bb,5058.25,5040.19,5148.550000000002,5040.19,-18.3600000000004,20,SL
2026-02-04 15:10:00,2026-02-04 16:25:00,1,bb,5029.68,5033.73,5075.230000000003,5033.73,10.480500000000392,15,TP1+SL
2026-02-05 08:00:00,2026-02-05 08:05:00,-1,bb,4890.56,4909.5,4795.860000000002,4909.5,-19.2399999999996,1,SL
2026-02-05 08:10:00,2026-02-05 08:25:00,-1,bb,4910.4,4923.6,4844.399999999996,4923.6,-13.500000000000728,3,SL
2026-02-05 10:15:00,2026-02-05 11:20:00,-1,bb,4931.86,4919.39,4858.809999999997,4858.809999999997,36.95550000000149,13,TP2
2026-02-05 13:30:00,2026-02-05 14:10:00,-1,bb,4887.71,4879.18,4839.16,4839.16,24.460499999999772,8,TP2
2026-02-05 16:45:00,2026-02-05 16:50:00,-1,bb,4850.17,4869.75,4752.27,4869.75,-19.879999999999928,1,SL
2026-02-05 16:55:00,2026-02-05 18:00:00,-1,bb,4846.34,4826.21,4713.490000000002,4826.21,33.63749999999973,13,TP1+SL
2026-02-06 10:05:00,2026-02-06 11:00:00,1,bb,4841.49,4851.8,4915.44,4851.8,18.32249999999976,11,TP1+SL
2026-02-09 09:15:00,2026-02-09 09:20:00,1,bb,5013.76,5004.91,5058.010000000002,5004.91,-9.150000000000365,1,SL
2026-02-09 09:25:00,2026-02-09 11:10:00,1,bb,5008.6,5023.2,5078.850000000001,5023.2,18.832500000000344,21,TP1+SL
2026-02-09 11:55:00,2026-02-09 12:00:00,1,bb,5007.94,4999.82,5048.539999999999,4999.82,-8.419999999999892,1,SL
2026-02-09 12:05:00,2026-02-09 12:25:00,1,bb,5009.05,4993.61,5086.250000000003,4993.61,-15.74000000000051,4,SL
2026-02-09 15:45:00,2026-02-09 17:10:00,1,bb,5004.08,5029.95,5063.88,5029.95,20.01900000000032,17,TP1+SL
2026-02-10 08:00:00,2026-02-10 08:05:00,-1,bb,5039.27,5043.59,5017.670000000002,5043.59,-4.619999999999709,1,SL
2026-02-10 08:10:00,2026-02-10 09:50:00,-1,bb,5036.81,5035.26,4977.660000000001,5035.26,12.586499999999978,20,TP1+SL
2026-02-10 10:05:00,2026-02-10 10:35:00,-1,bb,5035.84,5044.09,4994.59,5044.09,-8.55,6,SL
2026-02-10 10:50:00,2026-02-10 11:05:00,-1,bb,5046.84,5058.04,4990.840000000001,5058.04,-11.499999999999819,3,SL
2026-02-10 14:15:00,2026-02-10 14:40:00,1,bb,5048.35,5038.1,5099.6,5038.1,-10.55,5,SL
2026-02-10 14:50:00,2026-02-10 16:35:00,1,bb,5029.4,5065.84,5092.999999999996,5065.84,23.987999999999467,21,TP1+SL
